timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-10-19T05:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T06:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T07:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-19T08:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-19T09:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-19T10:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-19T11:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-19T12:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-19T13:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-19T14:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T15:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T16:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T17:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T18:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T19:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T20:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T21:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T22:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-19T23:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T00:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T01:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T02:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T03:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T04:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T05:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T06:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T07:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T08:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T09:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T10:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T11:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T12:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T13:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T14:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-20T15:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T16:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T17:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T18:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T19:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T20:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T21:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T22:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-20T23:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-21T00:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-21T01:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-21T02:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T03:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-21T04:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-21T05:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-21T06:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T07:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T08:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T09:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T10:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T11:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T12:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T13:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-21T14:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10081.276435071277,0.0,0.0,0.0,False,0
2025-10-21T15:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T16:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T17:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T18:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T19:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,10081.276435071277,0.0,0.0,0.0,True,0
2025-10-21T20:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,1009.5893548663432,10081.730018786986,0.10014048709745305,0.25532076143501675,1008.1276435071277,True,1
2025-10-21T21:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,2014.8427310410284,10077.802220081094,0.19992878278819956,0.5106530104371502,1008.1730018786986,True,1
2025-10-21T22:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,2014.8427310410284,False,0
2025-10-21T23:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,10075.787377350052,0.0,0.0,0.0,True,0
2025-10-22T00:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T01:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T02:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T03:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T04:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T05:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T06:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,10075.787377350052,0.0,0.0,0.0,True,0
2025-10-22T07:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T08:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T09:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T10:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T11:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T12:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T13:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,10075.787377350052,0.0,0.0,0.0,False,0
2025-10-22T14:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,1017.399903484009,10084.600964361322,0.10088648099012244,0.26401490137301487,1007.5787377350052,True,1
2025-10-22T15:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,2029.4509971405957,10087.18350148534,0.2011910457306302,0.5282607443308784,1008.4600964361322,True,1
2025-10-22T16:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,3040.5129944296136,10088.518430275675,0.30138350000977593,0.7925742572641548,1008.7183501485341,True,1
2025-10-22T17:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,4024.70898285407,10062.853723829536,0.39995701948079404,1.0569227492099609,1008.8518430275676,True,1
2025-10-22T18:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,5021.722017627675,10052.575100847804,0.49954583450007334,1.320598751286005,1006.2853723829536,True,1
2025-10-22T19:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,6025.556631292861,10050.146946918123,0.5995491074029119,1.584005423578565,1005.2575100847804,True,1
2025-10-22T20:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,5988.871065682782,10013.461381308043,0.5980820055752254,1.584005423578565,0.0,True,0
2025-10-22T21:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,6928.938745955577,9951.181577311903,0.6962930675240759,1.8503370762214169,1001.3461381308043,True,1
2025-10-22T22:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9944.252638565948,0.0,0.0,6928.938745955577,False,0
2025-10-22T23:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9944.252638565948,0.0,0.0,0.0,False,0
2025-10-23T00:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9944.252638565948,0.0,0.0,0.0,False,0
2025-10-23T01:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T02:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T03:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T04:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T05:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T06:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T07:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T08:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T09:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9944.252638565948,0.0,0.0,0.0,False,0
2025-10-23T10:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9944.252638565948,0.0,0.0,0.0,False,0
2025-10-23T11:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9944.252638565948,0.0,0.0,0.0,False,0
2025-10-23T12:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T13:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9944.252638565948,0.0,0.0,0.0,True,0
2025-10-23T14:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,500.5766400657775,9947.1194340715,0.05032377899788464,0.13009796528976542,497.2126319282974,True,1
2025-10-23T15:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,504.38200555050315,9950.924799556225,0.05068694776720619,0.13009796528976542,0.0,True,0
2025-10-23T16:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,10.430815927694349,9954.02230367125,0.001047899593699649,0.0026621040787733197,497.5462399778113,True,0
2025-10-23T17:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,10.393619678453687,True,0
2025-10-23T18:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-23T19:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-23T20:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-23T21:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-23T22:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-23T23:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-24T00:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-24T01:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T02:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T03:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T04:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T05:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T06:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T07:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T08:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T09:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T10:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T11:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T12:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T13:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T14:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T15:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T16:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T17:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T18:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T19:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T20:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T21:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T22:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-24T23:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-25T00:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-25T01:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T02:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T03:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T04:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T05:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T06:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T07:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T08:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T09:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T10:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T11:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T12:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T13:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T14:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T15:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T16:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-25T17:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-25T18:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-25T19:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T20:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T21:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T22:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-25T23:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T00:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T01:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T02:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T03:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T04:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T05:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T06:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T07:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T08:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T09:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T10:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-26T11:00:00+00:00,ETHUSDT,trained,3,42,0,grid_0.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-26T12:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T13:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T14:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T15:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T16:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T17:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T18:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T19:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T20:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T21:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T22:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-26T23:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9953.97471380233,0.0,0.0,0.0,False,0
2025-10-27T00:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-27T01:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-27T02:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-27T03:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-27T04:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-27T05:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-27T06:00:00+00:00,ETHUSDT,trained,3,42,1,grid_1,0.0,9953.97471380233,0.0,0.0,0.0,True,0
2025-10-27T07:00:00+00:00,ETHUSDT,trained,3,42,8,swing_1.5,9873.429931564242,9864.472349719292,1.0009080649757414,2.3500556799617844,9952.97931633095,False,0
2025-10-27T08:00:00+00:00,ETHUSDT,trained,3,42,8,swing_1.5,9792.282508935163,9783.324927090212,1.0009155968867134,2.3500556799617844,0.0,False,0
2025-10-27T09:00:00+00:00,ETHUSDT,trained,3,42,8,swing_1.5,9777.054148129011,9768.09656628406,1.0009170242927234,2.3500556799617844,0.0,False,0
2025-10-27T10:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9758.319512135931,0.0,0.0,9777.054148129011,True,0
2025-10-27T11:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9758.319512135931,0.0,0.0,0.0,True,0
2025-10-27T12:00:00+00:00,ETHUSDT,trained,3,42,2,grid_1.5,0.0,9758.319512135931,0.0,0.0,0.0,True,0
2025-10-27T13:00:00+00:00,ETHUSDT,trained,3,42,9,FLAT,0.0,9758.319512135931,0.0,0.0,0.0,False,0
