timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-10-18T08:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8174.210776866143,8167.090332473606,1.0008718459209671,7.378245637493358,0.0,False,0
2025-10-18T09:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8158.91612169674,0.0,0.0,8174.210776866143,True,0
2025-10-18T10:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8158.91612169674,0.0,0.0,0.0,True,0
2025-10-18T11:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8158.91612169674,0.0,0.0,0.0,True,0
2025-10-18T12:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8158.91612169674,0.0,0.0,0.0,True,0
2025-10-18T13:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,1222.307403065899,8156.162269089874,0.14986305602307412,1.1247158120539755,1223.8374182545112,True,1
2025-10-18T14:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,2459.113459437848,8168.3205607579785,0.30105496486656674,2.249052002412519,1223.4243403634812,True,1
2025-10-18T15:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,3683.0050870976524,8165.738856219972,0.4510314561789163,3.375064227023984,1225.248084113697,True,1
2025-10-18T16:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,4903.940115783173,8160.588195644064,0.6009297367070653,4.500720560745944,1224.860828432996,True,1
2025-10-18T17:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,6169.106289734167,8200.442052019102,0.7522894803232245,5.625666870084048,1224.0882293466098,True,1
2025-10-18T18:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,6181.8202968605565,8213.15605914549,0.7526729374607455,5.625666870084048,0.0,True,0
2025-10-18T19:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,6205.616867721013,8236.952630005946,0.7533874657861828,5.625666870084048,0.0,True,0
2025-10-18T20:00:00+00:00,BNBUSDT,untrained,3,42,0,grid_0.5,6183.901793602488,8215.237555887423,0.752735602778865,5.625666870084048,0.0,True,0
2025-10-18T21:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,7390.776763942849,8188.594607211287,0.9025696250042907,6.758146655519655,1232.2856333831135,True,1
2025-10-18T22:00:00+00:00,BNBUSDT,untrained,3,42,0,grid_0.5,7384.964757819103,8182.7826010875415,0.9025004228803044,6.758146655519655,0.0,True,0
2025-10-18T23:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8179.5683232087595,8164.819672388223,1.0018063657756475,7.487498808352718,15566.929080646536,False,0
2025-10-19T00:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8097.505336269213,8082.756685448677,1.0018247055298706,7.487498808352718,0.0,False,0
2025-10-19T01:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8111.207459088499,8096.458808267962,1.0018216174712673,7.487498808352718,0.0,False,0
2025-10-19T02:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8119.892957706188,8105.1443068856515,1.0018196654201463,7.487498808352718,0.0,False,0
2025-10-19T03:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8174.177324066745,8159.428673246209,1.0018075592558209,7.487498808352718,0.0,False,0
2025-10-19T04:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8168.187325020064,8153.438674199527,1.0018088871959272,7.487498808352718,0.0,False,0
2025-10-19T05:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8145.270486874507,0.0,0.0,8168.187325020064,True,0
2025-10-19T06:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8145.270486874507,0.0,0.0,0.0,True,0
2025-10-19T07:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8145.270486874507,0.0,0.0,0.0,True,0
2025-10-19T08:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,814.1610380711096,8144.089949209478,0.09996955376826822,0.7563319009262858,814.5270486874507,True,1
2025-10-19T09:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,1651.4974098359494,8166.202917058449,0.2022356567194923,1.5125541826204363,814.4089949209479,True,1
2025-10-19T10:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,1665.0650208540549,8179.770528076555,0.20355889143085645,1.5125541826204363,0.0,True,0
2025-10-19T11:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,849.867189588355,8181.731772565703,0.10387375352954718,0.7722204257765254,817.9770528076556,True,0
2025-10-19T12:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,847.4501396556745,8179.314722633023,0.10360894138364563,0.7722204257765254,0.0,True,0
2025-10-19T13:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8293.563028750305,8285.355013291753,1.0009906655110594,7.452476527820486,9025.946930816433,False,0
2025-10-19T14:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8348.6368302909,8340.428814832349,1.0009841239150623,7.452476527820486,0.0,False,0
2025-10-19T15:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8338.874086039456,8330.666070580904,1.0009852772142118,7.452476527820486,0.0,False,0
2025-10-19T16:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8366.150150131276,8357.942134672727,1.0009820617714615,7.452476527820486,0.0,False,0
2025-10-19T17:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8360.784367031247,8352.576351572698,1.0009826926582963,7.452476527820486,0.0,False,0
2025-10-19T18:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8369.652814099352,8361.444798640803,1.0009816503793558,7.452476527820486,0.0,False,0
2025-10-19T19:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8325.236053993542,8317.028038534992,1.0009868928444776,7.452476527820486,0.0,False,0
2025-10-19T20:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8346.028463506163,8337.820448047612,1.0009844317840249,7.452476527820486,0.0,False,0
2025-10-19T21:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8316.814755517105,8308.606740058556,1.0009878931227996,7.452476527820486,0.0,False,0
2025-10-19T22:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8339.693858457515,8331.485842998965,1.0009851802683487,7.452476527820486,0.0,False,0
2025-10-19T23:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8271.354648697401,8263.146633238852,1.0009933280653078,7.452476527820486,0.0,False,0
2025-10-20T00:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,1249.891581394572,8264.055393003911,0.15124433730837414,1.1348104533230785,9510.82664368323,True,1
2025-10-20T01:00:00+00:00,BNBUSDT,untrained,3,42,0,grid_0.5,1252.944221514011,8267.10803312335,0.15155774141258477,1.1348104533230785,0.0,True,0
2025-10-20T02:00:00+00:00,BNBUSDT,untrained,3,42,0,grid_0.5,1259.435337307019,8273.599148916357,0.1522233933066451,1.1348104533230785,0.0,True,0
2025-10-20T03:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8409.555557836211,8400.850710624794,1.0010361863948383,7.454156339768129,9532.207126308484,False,0
2025-10-20T04:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8403.144983384009,8394.440136172592,1.0010369776983585,7.454156339768129,0.0,False,0
2025-10-20T05:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8444.664634196519,8435.959786985102,1.001031873957584,7.454156339768129,0.0,False,0
2025-10-20T06:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8427.515122350906,0.0,0.0,8444.664634196519,True,0
2025-10-20T07:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8427.515122350906,0.0,0.0,0.0,True,0
2025-10-20T08:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8427.515122350906,0.0,0.0,0.0,True,0
2025-10-20T09:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8427.515122350906,0.0,0.0,0.0,True,0
2025-10-20T10:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,1262.602958163982,8424.7266848939,0.14986871448636,1.132714577555673,1264.1272683526358,True,1
2025-10-20T11:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,2526.5322469277576,8423.683261920854,0.29993200935615805,2.2650543704078725,1263.709002734085,True,1
2025-10-20T12:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,3786.239494075785,8418.574467291466,0.4497482927526973,3.3972539202115613,1263.5524892881283,True,1
2025-10-20T13:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8391.977142640097,8380.615027982905,1.00135576143508,7.552922933911831,12203.972103920521,False,0
2025-10-20T14:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8355.496524869302,8344.134410212111,1.001361688834169,7.552922933911831,0.0,False,0
2025-10-20T15:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8388.276210402479,8376.914095745287,1.0013563604123579,7.552922933911831,0.0,False,0
2025-10-20T16:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8264.030628139632,8252.668513482438,1.0013767806908311,7.552922933911831,0.0,False,0
2025-10-20T17:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,0.0,8206.313838173877,0.0,0.0,8225.901854685757,False,0
2025-10-20T18:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8233.97643448123,8226.591572658259,1.0008976818355144,7.495586234518784,8205.493206790059,False,0
2025-10-20T19:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8251.965841444075,8244.580979621105,1.0008957231230093,7.495586234518784,0.0,False,0
2025-10-20T20:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8259.236560091558,8251.851698268589,1.0008949339000504,7.495586234518784,0.0,False,0
2025-10-20T21:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8209.840646806078,8202.455784983109,1.000900323271049,7.495586234518784,0.0,False,0
2025-10-20T22:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8246.344151768186,8238.959289945216,1.0008963343018313,7.495586234518784,0.0,False,0
2025-10-20T23:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8246.569019355222,8239.184157532252,1.000896309838665,7.495586234518784,0.0,False,0
2025-10-21T00:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8235.775375177514,8228.390513354545,1.0008974855788606,7.495586234518784,0.0,False,0
2025-10-21T01:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8183.081403948848,8175.696542125878,1.0009032700498262,7.495586234518784,0.0,False,0
2025-10-21T02:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,0.0,8068.959490518154,0.0,0.0,8084.428781122245,False,0
2025-10-21T03:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8068.959490518154,0.0,0.0,0.0,True,0
2025-10-21T04:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,7929.485068027641,7922.223811382123,1.0009165679761642,7.459253713903185,8068.152594569103,False,0
2025-10-21T05:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,7973.8676276253655,7966.606370979847,1.0009114617074555,7.459253713903185,0.0,False,0
2025-10-21T06:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8006.3899738179825,7999.128717172464,1.0009077559447106,7.459253713903185,0.0,False,0
2025-10-21T07:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,7998.18479473269,7990.923538087171,1.0009086880397378,7.459253713903185,0.0,False,0
2025-10-21T08:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,7977.8956246308735,7970.634367985354,1.000911001096059,7.459253713903185,0.0,False,0
2025-10-21T09:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,7973.942220162505,7966.680963516986,1.000911453173382,7.459253713903185,0.0,False,0
2025-10-21T10:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,7958.707021296823,0.0,0.0,7973.942220162505,True,0
2025-10-21T11:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,7958.707021296823,0.0,0.0,0.0,True,0
2025-10-21T12:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,7958.707021296823,0.0,0.0,0.0,True,0
2025-10-21T13:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,7958.707021296823,0.0,0.0,0.0,True,0
2025-10-21T14:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,7958.707021296823,0.0,0.0,0.0,True,0
2025-10-21T15:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8038.004216703558,8030.842176255093,1.0008918168594623,7.228616074807376,7957.911150594693,False,0
2025-10-21T16:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,801.9928359300471,8020.909706125301,0.09998776514309742,0.7349371686613826,8841.088434329067,True,1
2025-10-21T17:00:00+00:00,BNBUSDT,untrained,3,42,8,swing_1.5,8018.637707963758,8010.6176984832855,1.0010011724167027,7.34953595465222,8822.100451084736,False,0
2025-10-21T18:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8002.599060775322,0.0,0.0,8018.637707963758,True,0
2025-10-21T19:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8002.599060775322,0.0,0.0,0.0,True,0
2025-10-21T20:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8002.599060775322,0.0,0.0,0.0,True,0
2025-10-21T21:00:00+00:00,BNBUSDT,untrained,3,42,0,grid_0.5,403.3733925163156,8005.442370299832,0.05038739570630472,0.37323814471224864,400.12995303876613,True,1
2025-10-21T22:00:00+00:00,BNBUSDT,untrained,3,42,0,grid_0.5,795.8104268169867,7997.207013966996,0.09951104497196538,0.746608900288007,400.27211851499163,True,1
2025-10-21T23:00:00+00:00,BNBUSDT,untrained,3,42,0,grid_0.5,1190.7022381660565,7991.838614267018,0.14898977514891465,1.1263216903458857,399.8603506983498,True,1
2025-10-22T00:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8006.686495770284,7998.303937963139,1.001048041918907,7.558968775214338,9181.741668571647,False,0
2025-10-22T01:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8069.425936604563,8061.043378797418,1.0010398849644195,7.558968775214338,0.0,False,0
2025-10-22T02:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8089.306024483377,8080.923466676232,1.0010373267166448,7.558968775214338,0.0,False,0
2025-10-22T03:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8072.903062241161,8064.520504434016,1.0010394366041397,7.558968775214338,0.0,False,0
2025-10-22T04:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8116.820670825156,8108.438113018011,1.0010338067196551,7.558968775214338,0.0,False,0
2025-10-22T05:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8100.321292347186,0.0,0.0,8116.820670825156,True,0
2025-10-22T06:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8100.321292347186,0.0,0.0,0.0,True,0
2025-10-22T07:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8105.64077552704,8098.3512963960575,1.0009001189086755,7.5673028507263655,8099.511260217951,False,0
2025-10-22T08:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8096.030300906616,8088.740821775634,1.0009011883668417,7.5673028507263655,0.0,False,0
2025-10-22T09:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8037.459376841995,8030.169897711014,1.0009077615073947,7.5673028507263655,0.0,False,0
2025-10-22T10:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8047.826581747489,8040.537102616508,1.000906591069471,7.5673028507263655,0.0,False,0
2025-10-22T11:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8092.927706737819,8085.638227606837,1.0009015341678402,7.5673028507263655,0.0,False,0
2025-10-22T12:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8146.655556977976,8139.366077846994,1.0008955831524549,7.5673028507263655,0.0,False,0
2025-10-22T13:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8193.951199795016,8186.661720664034,1.0008904092265816,7.5673028507263655,0.0,False,0
2025-10-22T14:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8179.346305293115,8172.056826162133,1.000892000543565,7.5673028507263655,0.0,False,0
2025-10-22T15:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8180.178708606694,8172.889229475712,1.000891909693905,7.5673028507263655,0.0,False,0
2025-10-22T16:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8137.72613961412,8130.436660483138,1.0008965667448602,7.5673028507263655,0.0,False,0
2025-10-22T17:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8077.263389836816,8069.973910705835,1.0009032841012424,7.5673028507263655,0.0,False,0
2025-10-22T18:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8077.036370751292,8069.7468916203115,1.0009033095125388,7.5673028507263655,0.0,False,0
2025-10-22T19:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8096.635685134675,8089.346206003694,1.0009011209244045,7.5673028507263655,0.0,False,0
2025-10-22T20:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8062.734168363421,8055.4446892324395,1.000904913311704,7.5673028507263655,0.0,False,0
2025-10-22T21:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,0.0,7986.347890137191,0.0,0.0,8001.639008276448,False,0
2025-10-22T22:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,7994.222150389684,7987.035235923351,1.0008998225566865,7.541647862180247,7985.549255348176,False,0
2025-10-22T23:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8083.289011642032,8076.1020971757,1.0008898989116106,7.541647862180247,0.0,False,0
2025-10-23T00:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8068.018808164058,0.0,0.0,8083.289011642032,True,0
2025-10-23T01:00:00+00:00,BNBUSDT,untrained,3,42,0,grid_0.5,0.0,8068.018808164058,0.0,0.0,0.0,True,0
2025-10-23T02:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8075.92060269352,8068.6601925680525,1.0008998284662123,7.443244795109235,8067.212006283242,False,0
2025-10-23T03:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8090.88152473169,8083.621114606222,1.0008981630908391,7.443244795109235,0.0,False,0
2025-10-23T04:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8067.435303627095,8060.174893501628,1.0009007757550423,7.443244795109235,0.0,False,0
2025-10-23T05:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8164.569648203272,8157.309238077804,1.0008900496369044,7.443244795109235,0.0,False,0
2025-10-23T06:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8263.490371530273,8256.229961404806,1.000879385646888,7.443244795109235,0.0,False,0
2025-10-23T07:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8247.966471033276,0.0,0.0,8263.490371530273,True,0
2025-10-23T08:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8247.966471033276,0.0,0.0,0.0,True,0
2025-10-23T09:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8247.966471033276,0.0,0.0,0.0,True,0
2025-10-23T10:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,1238.8522787074346,8248.386584115064,0.15019328520479938,1.128517156332779,1237.1949706549915,True,1
2025-10-23T11:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,2470.499823215754,8241.538883018506,0.2997619568726613,2.257091794085016,1237.2579876172597,True,1
2025-10-23T12:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,2467.4301783757987,8238.46923817855,0.29950104892560414,2.257091794085016,0.0,True,0
2025-10-23T13:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,3692.484727470039,8226.51763116028,0.4488514937941299,3.3843095040328115,1235.7703857267825,True,1
2025-10-23T14:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8184.757245690378,8173.661717746629,1.0013574733487758,7.539177478229578,11918.179706867202,False,0
2025-10-23T15:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8165.476960500939,0.0,0.0,8184.757245690378,True,0
2025-10-23T16:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8165.476960500939,0.0,0.0,0.0,True,0
2025-10-23T17:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8165.476960500939,0.0,0.0,0.0,True,0
2025-10-23T18:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8165.476960500939,0.0,0.0,0.0,True,0
2025-10-23T19:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8165.476960500939,0.0,0.0,0.0,True,0
2025-10-23T20:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8165.476960500939,0.0,0.0,0.0,True,0
2025-10-23T21:00:00+00:00,BNBUSDT,untrained,3,42,2,grid_1.5,0.0,8165.476960500939,0.0,0.0,0.0,True,0
2025-10-23T22:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8177.090379850754,8169.742267134001,1.0008994301749656,7.311745321098721,8164.6604128048875,False,0
2025-10-23T23:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8238.289688188352,8230.941575471597,1.000892742664904,7.311745321098721,0.0,False,0
2025-10-24T00:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8310.01790978833,8302.669797071576,1.0008850301043342,7.311745321098721,0.0,False,0
2025-10-24T01:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8274.336592621368,8266.988479904616,1.0008888500007729,7.311745321098721,0.0,False,0
2025-10-24T02:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8302.340577201176,8294.992464484423,1.0008858492335242,7.311745321098721,0.0,False,0
2025-10-24T03:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8303.144869186495,8295.796756469743,1.0008857633488937,7.311745321098721,0.0,False,0
2025-10-24T04:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8337.144484929606,8329.796372212853,1.0008821479407666,7.311745321098721,0.0,False,0
2025-10-24T05:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8336.778897663551,8329.430784946799,1.000882186659145,7.311745321098721,0.0,False,0
2025-10-24T06:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8320.181235784657,8312.833123067905,1.000883948060543,7.311745321098721,0.0,False,0
2025-10-24T07:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8227.541422566335,8220.193309849583,1.0008939099653469,7.311745321098721,0.0,False,0
2025-10-24T08:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8248.087426918622,8240.73931420187,1.0008916812480755,7.311745321098721,0.0,False,0
2025-10-24T09:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8263.734561905774,8256.386449189022,1.0008899913735838,7.311745321098721,0.0,False,0
2025-10-24T10:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8238.289688188352,8230.941575471597,1.000892742664904,7.311745321098721,0.0,False,0
2025-10-24T11:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8228.418832004867,8221.070719288113,1.0008938145611026,7.311745321098721,0.0,False,0
2025-10-24T12:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8244.358436804863,8237.010324088109,1.0008920849225191,7.311745321098721,0.0,False,0
2025-10-24T13:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,0.0,8158.202528583018,0.0,0.0,8173.724365665436,False,0
2025-10-24T14:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8061.162463609627,8053.820897154155,1.0009115631635248,7.273185541990388,8157.386708330159,False,0
2025-10-24T15:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8032.651576285025,8025.3100098295545,1.0009148016022407,7.273185541990388,0.0,False,0
2025-10-24T16:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8010.031969249434,8002.690402793964,1.000917387289268,7.273185541990388,0.0,False,0
2025-10-24T17:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8025.742050020134,8018.400483564664,1.0009155898948323,7.273185541990388,0.0,False,0
2025-10-24T18:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8060.435145055428,8053.093578599958,1.0009116454917373,7.273185541990388,0.0,False,0
2025-10-24T19:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8072.217705633451,8064.876139177982,1.0009103136029338,7.273185541990388,0.0,False,0
2025-10-24T20:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8079.127231898343,8071.785665442873,1.0009095343657228,7.273185541990388,0.0,False,0
2025-10-24T21:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8078.472645199565,8071.131078744094,1.000909608130985,7.273185541990388,0.0,False,0
2025-10-24T22:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8068.944772139557,8061.603205684088,1.0009106831815158,7.273185541990388,0.0,False,0
2025-10-24T23:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8053.534260911948,0.0,0.0,8068.944772139557,True,0
2025-10-25T00:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8053.534260911948,0.0,0.0,0.0,True,0
2025-10-25T01:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8104.936380567894,8097.689005086499,1.0008949930624458,7.3017444869981025,8052.728907485856,False,0
2025-10-25T02:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8089.584068705931,0.0,0.0,8104.936380567894,True,0
2025-10-25T03:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8128.575056195737,8121.295239492309,1.0008963861660918,7.276041297381541,8088.77511029906,False,0
2025-10-25T04:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8094.595943336964,8087.316126633536,1.0009001523607386,7.276041297381541,0.0,False,0
2025-10-25T05:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8133.668285103902,8126.388468400474,1.0008958243544146,7.276041297381541,0.0,False,0
2025-10-25T06:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8108.784223866859,8101.50440716343,1.000898575911036,7.276041297381541,0.0,False,0
2025-10-25T07:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8093.3956229395635,0.0,0.0,8108.784223866859,True,0
2025-10-25T08:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8128.659354738934,8121.376108017851,1.000896799584727,7.272796645496863,8092.586283377269,False,0
2025-10-25T09:00:00+00:00,BNBUSDT,untrained,3,42,1,grid_1,0.0,8113.247448663112,0.0,0.0,8128.659354738934,True,0
2025-10-25T10:00:00+00:00,BNBUSDT,untrained,3,42,5,trend_1.5,8128.391718191498,8121.090606812446,1.0008990308977623,7.285659485503327,8112.436123918245,False,0
