timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2026-04-16T12:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9496.44377964474,9487.905737696146,1.0008998868859618,15.27791077519344,9486.818695856367,False,0
2026-04-16T13:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,0.0,9396.699698688775,0.0,0.0,9414.6523930304,False,0
2026-04-16T14:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9396.699698688775,0.0,0.0,0.0,True,0
2026-04-16T15:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9396.699698688775,0.0,0.0,0.0,True,0
2026-04-16T16:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9396.699698688775,0.0,0.0,0.0,True,0
2026-04-16T17:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9424.59980883008,9416.143718771229,1.0008980417367668,15.020718807902076,9395.760028718907,False,0
2026-04-16T18:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9550.924054004536,9542.467963945684,1.0008861533610383,15.020718807902076,0.0,False,0
2026-04-16T19:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9561.438557170066,9552.982467111215,1.0008851780151344,15.020718807902076,0.0,False,0
2026-04-16T20:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9532.148155494659,9523.692065435807,1.00088790040677,15.020718807902076,0.0,False,0
2026-04-16T21:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9502.55733944309,9494.101249384239,1.0008906677774687,15.020718807902076,0.0,False,0
2026-04-16T22:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9514.273500113253,9505.817410054402,1.000889570006879,15.020718807902076,0.0,False,0
2026-04-16T23:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9549.722396499903,9541.266306441052,1.0008862649660184,15.020718807902076,0.0,False,0
2026-04-17T00:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9515.475157617886,9507.019067559035,1.0008894575680096,15.020718807902076,0.0,False,0
2026-04-17T01:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9482.279369052423,9473.82327899357,1.0008925741814927,15.020718807902076,0.0,False,0
2026-04-17T02:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9457.945804583622,9449.489714524769,1.0008948726666007,15.020718807902076,0.0,False,0
2026-04-17T03:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9451.93751706046,9443.481427001609,1.0008954420172493,15.020718807902076,0.0,False,0
2026-04-17T04:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9455.842903950515,9447.386813891662,1.0008950718569518,15.020718807902076,0.0,False,0
2026-04-17T05:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,0.0,9410.915355249454,0.0,0.0,9428.800245553859,False,0
2026-04-17T06:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9416.718475762078,9408.24959303389,1.0009001549804184,14.987137884775397,9409.974263713928,False,0
2026-04-17T07:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9400.082752709977,9391.61386998179,1.0009017494591912,14.987137884775397,0.0,False,0
2026-04-17T08:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9456.884005293276,9448.415122565088,1.0008963283914105,14.987137884775397,0.0,False,0
2026-04-17T09:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9483.111496591633,9474.642613863445,1.000893847195439,14.987137884775397,0.0,False,0
2026-04-17T10:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9449.690179108582,9441.221296380396,1.0008970113571465,14.987137884775397,0.0,False,0
2026-04-17T11:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9479.364712120438,9470.895829392251,1.000894200810646,14.987137884775397,0.0,False,0
2026-04-17T12:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9530.320980928675,9521.852098200487,1.0008894154877483,14.987137884775397,0.0,False,0
2026-04-17T13:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9637.32914542597,9628.860262697783,1.00087953116954,14.987137884775397,0.0,False,0
2026-04-17T14:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9619.222933552357,0.0,0.0,9637.32914542597,True,0
2026-04-17T15:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9619.222933552357,0.0,0.0,0.0,True,0
2026-04-17T16:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9619.222933552357,0.0,0.0,0.0,True,0
2026-04-17T17:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9619.222933552357,0.0,0.0,0.0,True,0
2026-04-17T18:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9619.222933552357,0.0,0.0,0.0,True,0
2026-04-17T19:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9619.222933552357,0.0,0.0,0.0,True,0
2026-04-17T20:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9619.222933552357,0.0,0.0,0.0,True,0
2026-04-17T21:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9641.073014656069,9632.416675938166,1.0008986673862985,15.007896971756024,9618.261011259001,False,0
2026-04-17T22:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9665.685965689749,9657.029626971846,1.0008963769453214,15.007896971756024,0.0,False,0
2026-04-17T23:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9651.878700475734,9643.222361757831,1.0008976603870747,15.007896971756024,0.0,False,0
2026-04-18T00:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9633.570483057356,0.0,0.0,9651.878700475734,True,0
2026-04-18T01:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9633.570483057356,0.0,0.0,0.0,True,0
2026-04-18T02:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9633.570483057356,0.0,0.0,0.0,True,0
2026-04-18T03:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9633.570483057356,0.0,0.0,0.0,True,0
2026-04-18T04:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9633.570483057356,0.0,0.0,0.0,True,0
2026-04-18T05:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9633.570483057356,0.0,0.0,0.0,True,0
2026-04-18T06:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9633.570483057356,0.0,0.0,0.0,True,0
2026-04-18T07:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9633.570483057356,0.0,0.0,0.0,True,0
2026-04-18T08:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,1444.370825699909,9631.460700726204,0.14996383939883642,2.2671022220999983,1445.0355724586034,True,1
2026-04-18T09:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,1441.582289966726,9628.67216499302,0.1497176625462324,2.2671022220999983,0.0,True,0
2026-04-18T10:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,1437.36547983362,9624.455354859914,0.14934512414853848,2.2671022220999983,0.0,True,0
2026-04-18T11:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,2883.4763357946663,9625.454239288743,0.2995678192541837,4.552593801087305,1443.6683032289873,True,1
2026-04-18T12:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,4336.248732643947,9632.964682108819,0.4501468525777537,6.838322582271131,1443.8181358933116,True,1
2026-04-18T13:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,5781.855183754709,9632.181486200943,0.6002643525807514,9.125834846591077,1444.944702316323,True,1
2026-04-18T14:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9640.795216943327,9626.345361640138,1.001501073851014,15.201506176195721,15413.073451807033,False,0
2026-04-18T15:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9628.177966817084,9613.728111513896,1.001503043890526,15.201506176195721,0.0,False,0
2026-04-18T16:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9627.721921631799,9613.27206632861,1.0015031151936082,15.201506176195721,0.0,False,0
2026-04-18T17:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9630.306177681752,9615.856322378564,1.001502711232234,15.201506176195721,0.0,False,0
2026-04-18T18:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9570.260228285777,9555.81037298259,1.0015121538351202,15.201506176195721,0.0,False,0
2026-04-18T19:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9546.240112754305,0.0,0.0,9570.260228285777,True,0
2026-04-18T20:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9546.240112754305,0.0,0.0,0.0,True,0
2026-04-18T21:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9546.240112754305,0.0,0.0,0.0,True,0
2026-04-18T22:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9546.240112754305,0.0,0.0,0.0,True,0
2026-04-18T23:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9530.306914611476,9521.71625313401,1.000902217756661,15.12987286015475,9545.28548874303,False,0
2026-04-19T00:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9521.380289623985,9512.789628146516,1.0009030643810362,15.12987286015475,0.0,False,0
2026-04-19T01:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9502.619247277395,9494.028585799926,1.0009048489163301,15.12987286015475,0.0,False,0
2026-04-19T02:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,951.2078638114964,9485.381568925572,0.10028145487870359,1.521835184646577,10452.022105857388,True,1
2026-04-19T03:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9457.423094132995,9447.935991395307,1.0010041455346785,15.17412170544074,10435.640894580176,False,0
2026-04-19T04:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9439.214148086467,9429.727045348776,1.0010060845549469,15.17412170544074,0.0,False,0
2026-04-19T05:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9448.166879892677,9438.679777154986,1.0010051302683933,15.17412170544074,0.0,False,0
2026-04-19T06:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9450.594739365546,9441.107636627856,1.001004871790772,15.17412170544074,0.0,False,0
2026-04-19T07:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9402.421666903352,9384.475019401785,1.0019123762879079,15.157373076643267,18890.75826522974,False,0
2026-04-19T08:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9416.214876403097,9398.26822890153,1.0019095696211753,15.157373076643267,0.0,False,0
2026-04-19T09:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9395.903996480394,9377.957348978827,1.001913705387402,15.157373076643267,0.0,False,0
2026-04-19T10:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9402.876388095652,9384.929740594083,1.0019122836289271,15.157373076643267,0.0,False,0
2026-04-19T11:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9433.94900290277,9416.0023554012,1.0019059731321407,15.157373076643267,0.0,False,0
2026-04-19T12:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9446.529622556383,9428.582975054815,1.0019034299797807,15.157373076643267,0.0,False,0
2026-04-19T13:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9475.783352594304,9457.836705092735,1.0018975425418273,15.157373076643267,0.0,False,0
2026-04-19T14:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9485.632511976168,9467.645621372661,1.001899827192824,15.127152923127241,18932.67427401653,False,0
2026-04-19T15:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9451.752867801111,9433.747300994464,1.0019086335718097,15.096958595366509,18952.33136878669,False,0
2026-04-19T16:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9394.534528317308,9376.593346253343,1.0019134008910746,15.066692105138982,18884.556794065473,False,0
2026-04-19T17:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9367.198811725026,0.0,0.0,9394.534528317308,True,0
2026-04-19T18:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9367.198811725026,0.0,0.0,0.0,True,0
2026-04-19T19:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9378.909233185375,9370.479690974706,1.0008995849186664,15.056120644671756,9366.262091843853,False,0
2026-04-19T20:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9350.152042754054,9341.722500543383,1.0009023541654316,15.056120644671756,0.0,False,0
2026-04-19T21:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9341.720615193039,9333.291072982367,1.0009031693263133,15.056120644671756,0.0,False,0
2026-04-19T22:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,0.0,9247.454795644979,0.0,0.0,9265.149487342993,False,0
2026-04-19T23:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9232.293322158317,9223.971537587719,1.0009021910504263,14.986029481151704,9246.530050165413,False,0
2026-04-20T00:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9288.940513597072,9280.618729026473,1.000896684242029,14.986029481151704,0.0,False,0
2026-04-20T01:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9310.980279786429,9293.33971047858,1.0018981948209595,14.971106522898765,18568.631180750643,False,0
2026-04-20T02:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9300.650216285629,9283.00964697778,1.0019003071179176,14.971106522898765,0.0,False,0
2026-04-20T03:00:00+00:00,BNBUSDT,untrained,5,42,8,swing_1.5,9307.387214220935,9289.746644913084,1.0018989290001261,14.971106522898765,0.0,False,0
2026-04-20T04:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9278.807041415786,9261.139811195808,1.0019076734160326,14.941237063888098,18596.204884469527,False,0
2026-04-20T05:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9244.741020910122,9227.073790690143,1.0019147164768318,14.941237063888098,0.0,False,0
2026-04-20T06:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9326.917824761505,9309.250594541527,1.0018978144417272,14.941237063888098,0.0,False,0
2026-04-20T07:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9333.641381440257,9315.974151220276,1.0018964447446075,14.941237063888098,0.0,False,0
2026-04-20T08:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9320.642505194674,9302.975274974693,1.0018990946119686,14.941237063888098,0.0,False,0
2026-04-20T09:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9293.6546324695,0.0,0.0,9320.642505194674,True,0
2026-04-20T10:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9282.938924557233,9274.575564753473,1.000901751217117,14.827791589421345,9292.725267006252,False,0
2026-04-20T11:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9274.783639183051,9266.420279379292,1.0009025448394966,14.827791589421345,0.0,False,0
2026-04-20T12:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9268.111132967811,9259.747773164052,1.000903195206677,14.827791589421345,0.0,False,0
2026-04-20T13:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9279.528532491668,9271.165172687908,1.0009020829257145,14.827791589421345,0.0,False,0
2026-04-20T14:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9246.314279331364,9237.950919527604,1.0009053262868155,14.827791589421345,0.0,False,0
2026-04-20T15:00:00+00:00,BNBUSDT,untrained,5,42,0,grid_0.5,0.0,9228.704605248273,0.0,0.0,9246.314279331364,True,0
2026-04-20T16:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-20T17:00:00+00:00,BNBUSDT,untrained,5,42,0,grid_0.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-20T18:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-20T19:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-20T20:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-20T21:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-20T22:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-20T23:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T00:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T01:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T02:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T03:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T04:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T05:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T06:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T07:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T08:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9228.704605248273,0.0,0.0,0.0,True,0
2026-04-21T09:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9250.299149285418,9241.994238011157,1.0008986059783618,14.527364192046202,9227.781734787748,False,0
2026-04-21T10:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9276.4484048311,9268.14349355684,1.0008960706402565,14.527364192046202,0.0,False,0
2026-04-21T11:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,0.0,9189.335007278556,0.0,0.0,9206.846765318138,False,0
2026-04-21T12:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9189.335007278556,0.0,0.0,0.0,True,0
2026-04-21T13:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9189.335007278556,0.0,0.0,0.0,True,0
2026-04-21T14:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9189.335007278556,0.0,0.0,0.0,True,0
2026-04-21T15:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,1382.9366404927446,9192.492996428426,0.1504419574787883,2.188848926881095,1378.4002510917835,True,1
2026-04-21T16:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,1383.0898599176264,9192.646215853307,0.150456117579332,2.188848926881095,0.0,True,0
2026-04-21T17:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,2757.308129686193,9186.5886563115,0.30014494311681494,4.378486565386021,1378.896932377996,True,1
2026-04-21T18:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,4138.979240162723,9188.893480042858,0.450432824055701,6.5666813266106985,1377.9882984467251,True,1
2026-04-21T19:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,6867.271633284511,9157.761161107775,0.7498854264128686,10.959578093336276,2756.6680440128575,True,2
2026-04-21T20:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9203.608719227177,9188.500378325012,1.0016442662328016,14.61354194859825,16024.117018276174,False,0
2026-04-21T21:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9194.694458638534,9179.58611773637,1.0016458629733833,14.61354194859825,0.0,False,0
2026-04-21T22:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9190.45653147344,9175.348190571274,1.0016466231676844,14.61354194859825,0.0,False,0
2026-04-21T23:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9231.666719768487,9216.558378866323,1.0016392605874236,14.61354194859825,0.0,False,0
2026-04-22T00:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9207.326712146554,0.0,0.0,9231.666719768487,True,0
2026-04-22T01:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9207.326712146554,0.0,0.0,0.0,True,0
2026-04-22T02:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9207.326712146554,0.0,0.0,0.0,True,0
2026-04-22T03:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9199.070541640174,9190.784868331913,1.000901519666379,14.383211441500029,9206.40597947534,False,0
2026-04-22T04:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9201.515687585228,9193.230014276967,1.0009012798869814,14.383211441500029,0.0,False,0
2026-04-22T05:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9246.103643053879,9237.817969745618,1.0008969297008663,14.383211441500029,0.0,False,0
2026-04-22T06:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9238.336708875468,9230.051035567207,1.0008976844522672,14.383211441500029,0.0,False,0
2026-04-22T07:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9233.877913328604,9225.592240020342,1.0008981183096646,14.383211441500029,0.0,False,0
2026-04-22T08:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9236.466891388072,9228.181218079812,1.0008978663414225,14.383211441500029,0.0,False,0
2026-04-22T09:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9235.891562930414,9227.605889622151,1.0008979223221466,14.383211441500029,0.0,False,0
2026-04-22T10:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9235.028570243925,9226.742896935662,1.0008980063063222,14.383211441500029,0.0,False,0
2026-04-22T11:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9217.50786836542,0.0,0.0,9235.028570243925,True,0
2026-04-22T12:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9226.336539284564,9218.041703953822,1.0008998478849562,14.338855449972126,9216.586117578583,False,0
2026-04-22T13:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,0.0,9245.992603876106,0.0,0.0,9263.550990197045,False,0
2026-04-22T14:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9245.992603876106,0.0,0.0,0.0,True,0
2026-04-22T15:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,0.0,9245.992603876106,0.0,0.0,0.0,True,0
2026-04-22T16:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,1385.0374049762754,9242.744219380384,0.149851318190987,2.149344203873798,1386.898890581416,True,1
2026-04-22T17:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,2770.7916275905773,9240.70039745472,0.2998464952238653,4.297933280993016,1386.4116329070575,True,1
2026-04-22T18:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,4158.216157886854,9240.63376307317,0.4499925291383856,6.446047246677704,1386.105059618208,True,1
2026-04-22T19:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,5535.489259787806,9230.425705448686,0.5997003211368926,8.594145722384422,1386.0950644609757,True,1
2026-04-22T20:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,5509.363056791757,9204.299502452637,0.5985640792461933,8.594145722384422,0.0,True,0
2026-04-22T21:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,5512.886656537935,9207.823102198816,0.5987176985645462,8.594145722384422,0.0,True,0
2026-04-22T22:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,6881.551599492136,9193.933406357864,0.7484883015068773,10.752424374206463,1381.1734653298224,True,1
2026-04-22T23:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,8228.110452161434,9160.023158062528,0.898263062241187,12.907447334245429,1379.0900109536797,True,1
2026-04-23T00:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,9624.868076744197,9181.403305462201,1.0483003258356127,15.072534063210291,1374.0034737093793,True,1
2026-04-23T01:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,9612.659324152995,9169.194552871,1.0483646375616646,15.072534063210291,0.0,True,0
2026-04-23T02:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,10945.024567364178,9124.805233968602,1.1994803490840011,17.239788566736777,1375.3791829306501,True,1
2026-04-23T03:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,12328.447876753735,9138.139037477771,1.349120190247896,19.396551096214182,1368.7207850952905,True,1
2026-04-23T04:00:00+00:00,BNBUSDT,untrained,5,42,2,grid_1.5,12339.697876389537,9149.389037113573,1.3486909154627482,19.396551096214182,0.0,True,0
2026-04-23T05:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,12354.827186244585,9164.518346968622,1.3481152766016593,19.396551096214182,0.0,True,0
2026-04-23T06:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,12354.439255222662,9164.130415946698,1.348130012829634,19.396551096214182,0.0,True,0
2026-04-23T07:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,12330.387531863356,9140.078692587393,1.3490461019622626,19.396551096214182,0.0,True,0
2026-04-23T08:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,13239.07729743429,9133.846581030328,1.4494525586766402,20.836799498613864,914.0078692587393,True,1
2026-04-23T09:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,14097.40828943192,9077.879530266822,1.552940666642396,22.276065875692375,913.3846581030328,True,1
2026-04-23T10:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9059.329844165663,9037.063252086944,1.0024639190251963,14.343006624498372,23174.380031745713,False,0
2026-04-23T11:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9087.155277017187,9064.88868493847,1.0024563558199797,14.343006624498372,0.0,False,0
2026-04-23T12:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9103.506304569117,9081.2397124904,1.0024519330822301,14.343006624498372,0.0,False,0
2026-04-23T13:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9122.00878311472,9099.742191036003,1.002446947574037,14.343006624498372,0.0,False,0
2026-04-23T14:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9136.638649871707,9114.37205779299,1.0024430198742742,14.343006624498372,0.0,False,0
2026-04-23T15:00:00+00:00,BNBUSDT,untrained,5,42,5,trend_1.5,9175.79505795659,9153.528465877871,1.0024325692722456,14.343006624498372,0.0,False,0
2026-04-23T16:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,0.0,9144.352670819915,0.0,0.0,9175.79505795659,True,0
2026-04-23T17:00:00+00:00,BNBUSDT,untrained,5,42,1,grid_1,1827.24826067677,9140.901526798538,0.19989803580312018,2.882640658605367,1828.8705341639832,True,2
