timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-04-21T07:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9887.489845778742,0.0,0.0,0.0,True,0
2025-04-21T08:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9887.489845778742,0.0,0.0,0.0,True,0
2025-04-21T09:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9887.489845778742,0.0,0.0,0.0,True,0
2025-04-21T10:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3281.697054638884,9870.391034453973,0.3324789304885352,2.0062951975538814,3295.5003655980545,False,0
2025-04-21T11:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3262.9181315897795,9851.612111404867,0.3312065167296237,2.0062951975538814,0.0,False,0
2025-04-21T12:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9848.349193273278,0.0,0.0,3262.9181315897795,True,0
2025-04-21T13:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9848.349193273278,0.0,0.0,0.0,True,0
2025-04-21T14:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9848.349193273278,0.0,0.0,0.0,True,0
2025-04-21T15:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9848.349193273278,0.0,0.0,0.0,True,0
2025-04-21T16:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,487.99686294635535,9843.436179096305,0.049575864979210627,0.306993497072443,492.4174596636639,True,1
2025-04-21T17:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,1958.0561545796347,9835.503528438274,0.19908041809126817,1.2405165637660664,1476.5154268644458,True,1
2025-04-21T18:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9767.914753515459,9757.10572773564,1.001107810664498,6.23061034330877,11792.576132665065,False,0
2025-04-21T19:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9747.337812982125,0.0,0.0,9767.914753515459,True,0
2025-04-21T20:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9747.337812982125,0.0,0.0,0.0,True,0
2025-04-21T21:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9747.337812982125,0.0,0.0,0.0,True,0
2025-04-21T22:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9747.337812982125,0.0,0.0,0.0,True,0
2025-04-21T23:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9747.337812982125,0.0,0.0,0.0,True,0
2025-04-22T00:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,991.8384062470797,9763.467704149693,0.1015866940211751,0.6321750532191236,974.7337812982125,True,1
2025-04-22T01:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,1003.5968622369553,9775.226160139568,0.10266738035477087,0.6321750532191236,0.0,True,0
2025-04-22T02:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,29.59363764238958,9777.768028942945,0.003026625049274041,0.01876471072823338,977.5226160139568,True,0
2025-04-22T03:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,29.63360647624072,9777.807997776796,0.0030307003863216156,0.01876471072823338,0.0,True,0
2025-04-22T04:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,29.61015058783043,9777.784541888386,0.0030283087606378994,0.01876471072823338,0.0,True,0
2025-04-22T05:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,29.717860027410488,9777.892251327967,0.0030392910111455168,0.01876471072823338,0.0,True,0
2025-04-22T06:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,29.718422968732334,9777.89281426929,0.003039348409031749,0.01876471072823338,0.0,True,0
2025-04-22T07:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9778.047683159766,0.0,0.0,29.903195054263808,True,0
2025-04-22T08:00:00+00:00,ETHUSDT,untrained,1,42,8,swing_1.5,9828.635874625084,9819.836609515009,1.0008960704194965,6.038172861081299,9777.06987839145,False,0
2025-04-22T09:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9810.007973640384,0.0,0.0,9828.635874625084,True,0
2025-04-22T10:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9810.007973640384,0.0,0.0,0.0,True,0
2025-04-22T11:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9810.007973640384,0.0,0.0,0.0,True,0
2025-04-22T12:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9810.007973640384,0.0,0.0,0.0,True,0
2025-04-22T13:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9810.007973640384,0.0,0.0,0.0,True,0
2025-04-22T14:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9810.007973640384,0.0,0.0,0.0,True,0
2025-04-22T15:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9810.007973640384,0.0,0.0,0.0,True,0
2025-04-22T16:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9743.998632126642,9735.170605951163,1.0009068178188971,5.759817601096306,9809.02697284302,False,0
2025-04-22T17:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9725.426607319037,0.0,0.0,9743.998632126642,True,0
2025-04-22T18:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9725.426607319037,0.0,0.0,0.0,True,0
2025-04-22T19:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9725.426607319037,0.0,0.0,0.0,True,0
2025-04-22T20:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9725.426607319037,0.0,0.0,0.0,True,0
2025-04-22T21:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9725.426607319037,0.0,0.0,0.0,True,0
2025-04-22T22:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9725.426607319037,0.0,0.0,0.0,True,0
2025-04-22T23:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9725.426607319037,0.0,0.0,0.0,True,0
2025-04-23T00:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9725.426607319037,0.0,0.0,0.0,True,0
2025-04-23T01:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3261.8634684288236,9742.563902840206,0.33480544761712133,1.8509337156574572,3241.484688219435,False,0
2025-04-23T02:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,0.0,9799.467891162623,0.0,0.0,3322.0895462975395,False,0
2025-04-23T03:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3272.140191763835,9802.179272153831,0.33381762370530976,1.822421841259954,3266.162648124502,False,0
2025-04-23T04:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3311.358709787749,9841.397790177745,0.33647239755847147,1.822421841259954,0.0,False,0
2025-04-23T05:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3275.639241699054,9805.67832208905,0.33405534365940687,1.822421841259954,0.0,False,0
2025-04-23T06:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3260.021086519456,9790.060166909452,0.33299295723823796,1.822421841259954,0.0,False,0
2025-04-23T07:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3265.980405940376,9796.019486330371,0.3333987249104407,1.822421841259954,0.0,False,0
2025-04-23T08:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3264.540692685781,9794.579773075777,0.3333007406463363,1.822421841259954,0.0,False,0
2025-04-23T09:00:00+00:00,ETHUSDT,untrained,1,42,6,swing_0.5,3254.0253186617106,9784.064399051707,0.3325842089691374,1.822421841259954,0.0,False,0
2025-04-23T10:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,3254.0253186617106,True,0
2025-04-23T11:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T12:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T13:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T14:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T15:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T16:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T17:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T18:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T19:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T20:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T21:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T22:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-23T23:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-24T00:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-24T01:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-24T02:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-24T03:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9780.810373733046,0.0,0.0,0.0,True,0
2025-04-24T04:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9802.730699923306,9793.928948667985,1.0008986946200502,5.5310162385592365,9779.832292695672,False,0
2025-04-24T05:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9784.126217968062,0.0,0.0,9802.730699923306,True,0
2025-04-24T06:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9784.126217968062,0.0,0.0,0.0,True,0
2025-04-24T07:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9784.126217968062,0.0,0.0,0.0,True,0
2025-04-24T08:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,971.8275384913361,9776.562722040795,0.09940380541930112,0.560160203406134,978.4126217968062,True,1
2025-04-24T09:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,1952.5236505172963,9778.624905590472,0.19967261955216548,1.11988738200017,977.6562722040795,True,1
2025-04-24T10:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,2939.8176476001463,9787.078549623715,0.30037744488248475,1.679732624602265,977.8624905590473,True,1
2025-04-24T11:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,3931.532561222703,9799.106900428938,0.40121335558147725,2.240061854722069,978.7078549623716,True,1
2025-04-24T12:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,3937.7151319417358,9805.289471147971,0.4015909110616722,2.240061854722069,0.0,True,0
2025-04-24T13:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,4912.454056606009,9798.518919750331,0.501346590932661,2.8014336954212933,980.5289471147971,True,1
2025-04-24T14:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,4945.5670028858885,9831.631866030211,0.5030260561294587,2.8014336954212933,0.0,True,0
2025-04-24T15:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,4943.465927614322,9829.530790758645,0.5029198272883975,2.8014336954212933,0.0,True,0
2025-04-24T16:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,4959.658214373858,9845.72307751818,0.503737325874906,2.8014336954212933,0.0,True,0
2025-04-24T17:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9761.382975277586,9747.563150865753,1.0014177722368083,5.560742490516509,14804.396719584285,False,0
2025-04-24T18:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9804.923588978329,9791.103764566496,1.0014114674651744,5.560742490516509,0.0,False,0
2025-04-24T19:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9804.145085029655,9790.325260617823,1.0014115797017922,5.560742490516509,0.0,False,0
2025-04-24T20:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9798.083875714994,9784.26405130316,1.001412454154893,5.560742490516509,0.0,False,0
2025-04-24T21:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9791.355377301468,9777.535552889634,1.0014134261478342,5.560742490516509,0.0,False,0
2025-04-24T22:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9786.906783309056,9773.086958897222,1.0014140695227574,5.560742490516509,0.0,False,0
2025-04-24T23:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9840.56794834254,9826.748123930707,1.0014063476785546,5.560742490516509,0.0,False,0
2025-04-25T00:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9865.591289549864,9851.771465138032,1.0014027755780506,5.560742490516509,0.0,False,0
2025-04-25T01:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9819.881986277818,9806.062161865986,1.001409314379586,5.560742490516509,0.0,False,0
2025-04-25T02:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,0.0,9693.007163066572,0.0,0.0,9716.543531009413,False,0
2025-04-25T03:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9782.480068000275,9773.75733085423,1.0008924650828508,5.5554180374698445,9692.037862350266,False,0
2025-04-25T04:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9810.868254171746,9802.145517025701,1.0008898803971942,5.5554180374698445,0.0,False,0
2025-04-25T05:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9817.868080898957,9809.145343752913,1.000889245376673,5.5554180374698445,0.0,False,0
2025-04-25T06:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9799.327475672013,0.0,0.0,9817.868080898957,True,0
2025-04-25T07:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9799.327475672013,0.0,0.0,0.0,True,0
2025-04-25T08:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9799.327475672013,0.0,0.0,0.0,True,0
2025-04-25T09:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9799.327475672013,0.0,0.0,0.0,True,0
2025-04-25T10:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9799.327475672013,0.0,0.0,0.0,True,0
2025-04-25T11:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9799.327475672013,0.0,0.0,0.0,True,0
2025-04-25T12:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9703.181826404689,9694.363411609333,1.000909643513549,5.472439132820873,9798.347542924444,False,0
2025-04-25T13:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,9703.181826404689,True,0
2025-04-25T14:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-25T15:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-25T16:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-25T17:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-25T18:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-25T19:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-25T20:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-25T21:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-25T22:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-25T23:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-26T00:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-26T01:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-26T02:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-26T03:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-26T04:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-26T05:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9684.660229782929,0.0,0.0,0.0,True,0
2025-04-26T06:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9730.101387415296,9721.386161674514,1.0008965003134163,5.396467866900694,9683.69176375995,False,0
2025-04-26T07:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9716.28642967603,9707.57120393525,1.0008977761334625,5.396467866900694,0.0,False,0
2025-04-26T08:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,0.0,9694.641453875221,0.0,0.0,9713.069749365368,False,0
2025-04-26T09:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9694.641453875221,0.0,0.0,0.0,True,0
2025-04-26T10:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,0.0,9694.641453875221,0.0,0.0,0.0,True,0
2025-04-26T11:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,1458.6696178207594,9697.660657396616,0.1504145865021788,0.8167929097184867,1454.1962180812834,True,1
2025-04-26T12:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,1463.4478563426128,9702.438895918469,0.15083298869918596,0.8167929097184867,0.0,True,0
2025-04-26T13:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,2925.9809393794044,9708.150778733101,0.3013942620039571,1.6342427695062636,1455.3658343877705,True,1
2025-04-26T14:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,2928.889891509126,9711.059730862822,0.3016035296540078,1.6342427695062636,0.0,True,0
2025-04-26T15:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,2941.9638336651756,9724.133673018872,0.3025425125353957,1.6342427695062636,0.0,True,0
2025-04-26T16:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,2946.441658853623,9728.61149820732,0.302863533958218,1.6342427695062636,0.0,True,0
2025-04-26T17:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9736.055509651045,9724.354290504956,1.0012032900896581,5.39543114970964,12674.08029591112,False,0
2025-04-26T18:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9726.829322385041,9715.128103238952,1.001204432820828,5.39543114970964,0.0,False,0
2025-04-26T19:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9782.348308915552,9770.647089769465,1.0011975889660716,5.39543114970964,0.0,False,0
2025-04-26T20:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9742.530027030696,9730.828807884609,1.001202489466941,5.39543114970964,0.0,False,0
2025-04-26T21:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9776.791014831353,9765.089795685264,1.0011982705116813,5.39543114970964,0.0,False,0
2025-04-26T22:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9799.613688594623,9787.912469448536,1.0011954764800575,5.39543114970964,0.0,False,0
2025-04-26T23:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9824.432671883289,9812.731452737202,1.0011924528050569,5.39543114970964,0.0,False,0
2025-04-27T00:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9938.546040699648,9926.844821553559,1.00117874504502,5.39543114970964,0.0,False,0
2025-04-27T01:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,492.83108973441443,9912.898781928518,0.049716142631543746,0.27309713495201954,10434.888281777326,True,1
2025-04-27T02:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,1978.6755435287882,9910.321483616324,0.19965805819719584,1.0912375325543162,1486.9348172892778,True,1
2025-04-27T03:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,3455.111753679391,9898.722923001935,0.34904621339088626,1.9091652182231749,1486.5482225424487,True,1
2025-04-27T04:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,3433.060895408913,9876.672064731458,0.34759288077084255,1.9091652182231749,0.0,True,0
2025-04-27T05:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,4920.295181157905,9880.92403996102,0.4979590128675167,2.7354881503527038,1481.5008097097189,True,1
2025-04-27T06:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,4925.574673288085,9886.203532091202,0.49822711592972757,2.7354881503527038,0.0,True,0
2025-04-27T07:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,4934.164106080193,9894.792964883309,0.4986626929529073,2.7354881503527038,0.0,True,0
2025-04-27T08:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,4951.479746071926,9912.10860487504,0.4995384880707073,2.7354881503527038,0.0,True,0
2025-04-27T09:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,4953.0116194361235,9913.640478239238,0.4996158202739089,2.7354881503527038,0.0,True,0
2025-04-27T10:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,4949.017806736609,9909.646665539723,0.49941415408347084,2.7354881503527038,0.0,True,0
2025-04-27T11:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,4940.127470247962,9900.756329051077,0.49896465543268664,2.7354881503527038,0.0,True,0
2025-04-27T12:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,4913.456460782023,9874.085319585138,0.4976113028956958,2.7354881503527038,0.0,True,0
2025-04-27T13:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,6403.604743458718,9881.639691526125,0.6480305843320768,3.5615946647637977,1481.1127979377707,True,1
2025-04-27T14:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,6398.867822554582,9876.90277062199,0.6478617812850677,3.5615946647637977,0.0,True,0
2025-04-27T15:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,7871.344485093473,9866.36248215199,0.797795996177167,4.387936898695257,1481.5354155932985,True,1
2025-04-27T16:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9873.24016500317,9856.49008092039,1.0016993964327325,5.499523845731425,17736.720330997246,False,0
2025-04-27T17:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9888.80381748659,9872.053733403809,1.0016967172723246,5.499523845731425,0.0,False,0
2025-04-27T18:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9917.786308153596,9901.036224070815,1.001691750611119,5.499523845731425,0.0,False,0
2025-04-27T19:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9943.194108320875,9926.444024238093,1.0016874203936357,5.499523845731425,0.0,False,0
2025-04-27T20:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9912.891731930895,9896.141647848113,1.0016925873414941,5.499523845731425,0.0,False,0
2025-04-27T21:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9915.64149385376,9898.891409770978,1.001692117166398,5.499523845731425,0.0,False,0
2025-04-27T22:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9869.445493549616,9852.695409466834,1.001700050939024,5.499523845731425,0.0,False,0
2025-04-27T23:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9851.242069620244,9834.491985537465,1.0017031976951543,5.499523845731425,0.0,False,0
2025-04-28T00:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,0.0,9748.056006572302,0.0,0.0,9774.580671326408,False,0
2025-04-28T01:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9693.773115309557,9685.00083970924,1.0009057588889771,5.49567893423601,9747.081200971645,False,0
2025-04-28T02:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9743.783793611105,9735.011518010788,1.0009011058265402,5.49567893423601,0.0,False,0
2025-04-28T03:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9805.555224831916,9796.782949231601,1.000895424104604,5.49567893423601,0.0,False,0
2025-04-28T04:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9824.95497146977,9816.182695869455,1.000893654475686,5.49567893423601,0.0,False,0
2025-04-28T05:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9806.357740897985,0.0,0.0,9824.95497146977,True,0
2025-04-28T06:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9806.357740897985,0.0,0.0,0.0,True,0
2025-04-28T07:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9806.357740897985,0.0,0.0,0.0,True,0
2025-04-28T08:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9806.357740897985,0.0,0.0,0.0,True,0
2025-04-28T09:00:00+00:00,ETHUSDT,untrained,1,42,1,grid_1,0.0,9806.357740897985,0.0,0.0,0.0,True,0
2025-04-28T10:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9857.668540044562,9848.84379871353,1.0008960180008324,5.430055547317415,9805.377105123895,False,0
2025-04-28T11:00:00+00:00,ETHUSDT,untrained,1,42,5,trend_1.5,9862.06688503789,9853.242143706857,1.0008956180313369,5.430055547317415,0.0,False,0
2025-04-28T12:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,0.0,9843.380076821819,0.0,0.0,9862.06688503789,True,0
2025-04-28T13:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,489.9948413721975,9840.713745349085,0.04979261200477239,0.27462691897422825,492.16900384109096,True,1
2025-04-28T14:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,978.5938423674191,9836.785023389584,0.09948309737790863,0.5491794482173269,492.03568726745425,True,1
2025-04-28T15:00:00+00:00,ETHUSDT,untrained,1,42,0,grid_0.5,1458.8629222890772,9824.723012890592,0.14848896201704279,0.8273574941524189,491.8392511694792,True,1
2025-04-28T16:00:00+00:00,ETHUSDT,untrained,1,42,2,grid_1.5,2919.7898871909706,9810.467817406963,0.29761984255330953,1.660868313921564,1473.708451933589,True,1
