timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2026-01-16T05:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9906.65087882421,9897.791140240559,1.0008951228065048,2.9936422910538734,0.0,False,0
2026-01-16T06:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9920.900616129626,9912.040877545975,1.0008938359610402,2.9936422910538734,0.0,False,0
2026-01-16T07:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9907.189734436599,9898.329995852948,1.0008950740768758,2.9936422910538734,0.0,False,0
2026-01-16T08:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9918.984685063351,9910.1249464797,1.0008940087669427,2.9936422910538734,0.0,False,0
2026-01-16T09:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9901.292259123224,9892.432520539573,1.0008956076844857,2.9936422910538734,0.0,False,0
2026-01-16T10:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9872.28386532291,9863.42412673926,1.0008982416724463,2.9936422910538734,0.0,False,0
2026-01-16T11:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9884.827226522426,9875.967487938777,1.0008971008252578,2.9936422910538734,0.0,False,0
2026-01-16T12:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9905.57316759943,9896.71342901578,1.000895220281682,2.9936422910538734,0.0,False,0
2026-01-16T13:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9901.920924004344,9893.061185420695,1.000895550772162,2.9936422910538734,0.0,False,0
2026-01-16T14:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9861.416943806385,9852.557205222734,1.0008992323920691,2.9936422910538734,0.0,False,0
2026-01-16T15:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,0.0,9787.343154145541,0.0,0.0,9806.008901630821,False,0
2026-01-16T16:00:00+00:00,ETHUSDT,untrained,4,42,1,grid_1,0.0,9787.343154145541,0.0,0.0,0.0,True,0
2026-01-16T17:00:00+00:00,ETHUSDT,untrained,4,42,1,grid_1,0.0,9787.343154145541,0.0,0.0,0.0,True,0
2026-01-16T18:00:00+00:00,ETHUSDT,untrained,4,42,1,grid_1,0.0,9787.343154145541,0.0,0.0,0.0,True,0
2026-01-16T19:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9779.888147063724,9771.080516959311,1.0009013977613965,2.9844574960370727,9786.364419830126,False,0
2026-01-16T20:00:00+00:00,ETHUSDT,untrained,4,42,1,grid_1,0.0,9761.300628812247,0.0,0.0,9779.888147063724,True,0
2026-01-16T21:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9763.733240549269,9754.949046113401,1.0009004859373785,2.9641233042648443,9760.324498749365,False,0
2026-01-16T22:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9764.118576578823,9755.334382142955,1.0009004503681542,2.9641233042648443,0.0,False,0
2026-01-16T23:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9770.580365382122,9761.796170946254,1.0008998543180005,2.9641233042648443,0.0,False,0
2026-01-17T00:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9760.591269846747,9751.807075410881,1.0009007760682649,2.9641233042648443,0.0,False,0
2026-01-17T01:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9753.981274878237,9745.19708044237,1.000901387048754,2.9641233042648443,0.0,False,0
2026-01-17T02:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9758.60530723289,9749.821112797024,1.0009009595493332,2.9641233042648443,0.0,False,0
2026-01-17T03:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9749.950067184438,9741.165872748572,1.0009017600717016,2.9641233042648443,0.0,False,0
2026-01-17T04:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9758.308894902464,9749.524700466598,1.0009009869409784,2.9641233042648443,0.0,False,0
2026-01-17T05:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9756.589703385991,9747.805508950125,1.00090114584537,2.9641233042648443,0.0,False,0
2026-01-17T06:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9756.115443657309,9747.331249221443,1.0009011896909288,2.9641233042648443,0.0,False,0
2026-01-17T07:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9756.619344619034,9747.835150183168,1.0009011431051644,2.9641233042648443,0.0,False,0
2026-01-17T08:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9771.173190042973,9762.388995607107,1.000899799674016,2.9641233042648443,0.0,False,0
2026-01-17T09:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9777.901749943656,9769.117555507788,1.0008991799296054,2.9641233042648443,0.0,False,0
2026-01-17T10:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9771.647449771655,9762.86325533579,1.0008997559636068,2.9641233042648443,0.0,False,0
2026-01-17T11:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9789.669319461585,9780.88512502572,1.0008980981090752,2.9641233042648443,0.0,False,0
2026-01-17T12:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9790.17322042331,9781.389025987444,1.0008980518423845,2.9641233042648443,0.0,False,0
2026-01-17T13:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9793.107702494533,9784.323508058667,1.0008977825016345,2.9641233042648443,0.0,False,0
2026-01-17T14:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9812.581992603553,9803.797798167687,1.0008959991440773,2.9641233042648443,0.0,False,0
2026-01-17T15:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,0.0,9790.914071081688,0.0,0.0,9809.507773290845,False,0
2026-01-17T16:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,1469.8491732315342,9790.657496540307,0.15012772878133365,0.4428203541213736,1468.6371106622532,True,1
2026-01-17T17:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,1469.911168081111,9790.719491389884,0.1501331101737492,0.4428203541213736,0.0,True,0
2026-01-17T18:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,2938.3672565168317,9789.099048193413,0.30016728220347405,0.885631907854203,1468.6079237084828,True,1
2026-01-17T19:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,4405.353705923586,9786.252275513927,0.45015738220300866,1.328370172696446,1468.3648572290122,True,1
2026-01-17T20:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,5874.941746935722,9786.434537357647,0.6003148260491983,1.7709796846074632,1467.9378413270892,True,1
2026-01-17T21:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,7333.294142464717,9775.353787102391,0.7501819680572861,2.213597439799301,1467.9651806036472,True,1
2026-01-17T22:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,8775.088781428758,9749.37905493301,0.9000664280243286,2.657507202128637,1466.3030680653587,True,1
2026-01-17T23:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,10263.522002367003,9773.94301077306,1.0500902236747562,3.100237422782551,1462.4068582399516,True,1
2026-01-18T00:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,11711.528993124863,9754.392458463348,1.200641561531945,3.5440831201789247,1466.0914516159592,True,1
2026-01-18T01:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,13161.820413990401,9740.061851690614,1.3513076830929838,3.987041005101374,1463.1588687695023,True,1
2026-01-18T02:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,14632.1300507213,9747.901201390167,1.5010544063202635,4.429348121122251,1461.0092777535922,True,1
2026-01-18T03:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,16150.439044663619,9802.562829943752,1.6475731219318583,4.8702231028248395,1462.185180208525,True,1
2026-01-18T04:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,17598.544844578915,9778.813820942993,1.7996604871327684,5.31357030331489,1470.3844244915629,True,1
2026-01-18T05:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,19088.276113416996,9800.256194566486,1.9477323586703812,5.755843391163424,1466.822073141449,True,1
2026-01-18T06:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,20555.24020135229,9795.711814887618,2.098391682992576,6.1990862678807215,1470.038429184973,True,1
2026-01-18T07:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,20502.23801376191,9742.70962729724,2.104367142003134,6.1990862678807215,0.0,True,0
2026-01-18T08:00:00+00:00,ETHUSDT,untrained,4,42,0,grid_0.5,21039.86097981366,9792.709976502765,2.148522832831566,6.345966327493135,487.135481364862,True,1
2026-01-18T09:00:00+00:00,ETHUSDT,untrained,4,42,0,grid_0.5,21579.532141705553,9842.256004070694,2.192539203692771,6.49360018708039,489.63549882513826,True,1
2026-01-18T10:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,21596.610310197575,9859.334172562716,2.190473507866101,6.49360018708039,0.0,True,0
2026-01-18T11:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9846.99544187202,9816.526416739933,1.0031038499606266,2.964176833796514,31454.958549343035,False,0
2026-01-18T12:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9849.04072388734,9818.571698755253,1.003103203405435,2.964176833796514,0.0,False,0
2026-01-18T13:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9858.615015060503,9828.145989928416,1.003100180355818,2.964176833796514,0.0,False,0
2026-01-18T14:00:00+00:00,ETHUSDT,untrained,4,42,0,grid_0.5,0.0,9818.287374913356,0.0,0.0,9858.615015060503,True,0
2026-01-18T15:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9818.287374913356,0.0,0.0,0.0,True,0
2026-01-18T16:00:00+00:00,ETHUSDT,untrained,4,42,0,grid_0.5,0.0,9818.287374913356,0.0,0.0,0.0,True,0
2026-01-18T17:00:00+00:00,ETHUSDT,untrained,4,42,0,grid_0.5,0.0,9818.287374913356,0.0,0.0,0.0,True,0
2026-01-18T18:00:00+00:00,ETHUSDT,untrained,4,42,0,grid_0.5,0.0,9818.287374913356,0.0,0.0,0.0,True,0
2026-01-18T19:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9818.287374913356,0.0,0.0,0.0,True,0
2026-01-18T20:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9818.287374913356,0.0,0.0,0.0,True,0
2026-01-18T21:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9818.287374913356,0.0,0.0,0.0,True,0
2026-01-18T22:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9818.287374913356,0.0,0.0,0.0,True,0
2026-01-18T23:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,1483.3664150096474,9824.492454367288,0.150986569728622,0.45169088437366506,4418.229318711011,True,2
2026-01-19T00:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,0.0,9609.885264368895,0.0,0.0,20936.715951206163,False,0
2026-01-19T01:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9593.159337644534,9584.511401895132,1.0009022823790155,2.991449373419649,9608.924275842457,False,0
2026-01-19T02:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9585.979859148329,9577.331923398924,1.000902958759138,2.991449373419649,0.0,False,0
2026-01-19T03:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9609.402907742204,9600.7549719928,1.0009007558025,2.991449373419649,0.0,False,0
2026-01-19T04:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9611.437093316128,9602.789157566724,1.0009005649928897,2.991449373419649,0.0,False,0
2026-01-19T05:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9581.761915531806,9573.113979782402,1.000903356605559,2.991449373419649,0.0,False,0
2026-01-19T06:00:00+00:00,ETHUSDT,untrained,4,42,9,FLAT,0.0,9563.53221786687,0.0,0.0,9581.761915531806,False,0
2026-01-19T07:00:00+00:00,ETHUSDT,untrained,4,42,9,FLAT,0.0,9563.53221786687,0.0,0.0,0.0,False,0
2026-01-19T08:00:00+00:00,ETHUSDT,untrained,4,42,9,FLAT,0.0,9563.53221786687,0.0,0.0,0.0,False,0
2026-01-19T09:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9563.53221786687,0.0,0.0,0.0,True,0
2026-01-19T10:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9563.53221786687,0.0,0.0,0.0,True,0
2026-01-19T11:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9563.53221786687,0.0,0.0,0.0,True,0
2026-01-19T12:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9563.53221786687,0.0,0.0,0.0,True,0
2026-01-19T13:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,9563.53221786687,0.0,0.0,0.0,True,0
2026-01-19T14:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9546.916900416885,9538.310677774029,1.0009022795475628,2.9713404607584457,9562.575864645083,False,0
2026-01-19T15:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9556.45490329592,9547.848680653064,1.0009013781984517,2.9713404607584457,0.0,False,0
2026-01-19T16:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9577.105719498191,9568.499496855335,1.0008994328364322,2.9713404607584457,0.0,False,0
2026-01-19T17:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9567.716283642196,9559.11006099934,1.0009003163043357,2.9713404607584457,0.0,False,0
2026-01-19T18:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9552.562447292328,9543.956224649472,1.0009017458211542,2.9713404607584457,0.0,False,0
2026-01-19T19:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9567.567716619156,9558.961493976301,1.0009003302972062,2.9713404607584457,0.0,False,0
2026-01-19T20:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9550.80935642048,9542.203133777624,1.0009019114896422,2.9713404607584457,0.0,False,0
2026-01-19T21:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9546.263205515519,9537.656982872664,1.0009023413882792,2.9713404607584457,0.0,False,0
2026-01-19T22:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,0.0,9468.793163457141,0.0,0.0,9486.88627237237,False,0
2026-01-19T23:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9469.479183311783,9460.958216343988,1.0009006452383518,2.9689075836126673,9467.846284140796,False,0
2026-01-20T00:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,9443.907069397763,9425.923673915564,1.0019078655953861,2.9659394336261706,18929.491303834136,False,0
2026-01-20T01:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,9471.075074609778,9453.091679127581,1.0019023824260485,2.9659394336261706,0.0,False,0
2026-01-20T02:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,9470.125973991018,9452.142578508821,1.0019025734464782,2.9659394336261706,0.0,False,0
2026-01-20T03:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9438.498916198805,9420.522807118416,1.0019081859307009,2.960011200970563,18921.323338241986,False,0
2026-01-20T04:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9391.405137991364,9373.429028910974,1.001917772996941,2.960011200970563,0.0,False,0
2026-01-20T05:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,9387.231522197995,9369.255413117604,1.0019186272854963,2.960011200970563,0.0,False,0
2026-01-20T06:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,0.0,9182.394336607616,0.0,0.0,27964.972393233824,False,0
2026-01-20T07:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,9200.50530738142,9192.242070717906,1.0008989359287912,2.945698174529889,9181.476097173956,False,0
2026-01-20T08:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,9151.81291655644,9143.549679892927,1.0009037230564497,2.945698174529889,0.0,False,0
2026-01-20T09:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,9114.284721812928,9106.021485149415,1.0009074475254631,2.945698174529889,0.0,False,0
2026-01-20T10:00:00+00:00,ETHUSDT,untrained,4,42,1,grid_1,0.0,9096.907200427602,0.0,0.0,9114.284721812928,True,0
2026-01-20T11:00:00+00:00,ETHUSDT,untrained,4,42,1,grid_1,0.0,9096.907200427602,0.0,0.0,0.0,True,0
2026-01-20T12:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,9100.150826383373,9091.964519593712,1.0009003892142363,2.924870898461535,9095.997509707558,False,0
2026-01-20T13:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,9005.64824765408,8997.46194086442,1.0009098462259096,2.924870898461535,0.0,False,0
2026-01-20T14:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,0.0,8903.205386606156,0.0,0.0,8920.312005401218,False,0
2026-01-20T15:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8859.957726598628,8851.945732071223,1.0009051111213185,2.9211958254391304,8902.315066067495,False,0
2026-01-20T16:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8790.813021410484,8782.80102688308,1.0009122368254593,2.9211958254391304,0.0,False,0
2026-01-20T17:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8762.477421903724,8754.46542737632,1.0009151894646073,2.9211958254391304,0.0,False,0
2026-01-20T18:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8739.662882507044,8731.650887979642,1.0009175807221555,2.9211958254391304,0.0,False,0
2026-01-20T19:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8753.3340789701,8745.322084442696,1.0009161463065672,2.9211958254391304,0.0,False,0
2026-01-20T20:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8783.042640514816,8775.030645987412,1.0009130446206553,2.9211958254391304,0.0,False,0
2026-01-20T21:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8744.6873393268,8736.675344799398,1.0009170530220253,2.9211958254391304,0.0,False,0
2026-01-20T22:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,0.0,8674.743017853483,0.0,0.0,8691.446458839724,False,0
2026-01-20T23:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8639.609570927978,8631.803169686213,1.0009043766508927,2.9387626606963475,8673.875543551698,False,0
2026-01-21T00:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8698.737475661188,8690.931074419423,1.0008982238122612,2.9387626606963475,0.0,False,0
2026-01-21T01:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8713.872103363776,8706.065702122009,1.000896662339668,2.9387626606963475,0.0,False,0
2026-01-21T02:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8703.204394905448,8695.39799366368,1.000897762385052,2.9387626606963475,0.0,False,0
2026-01-21T03:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8762.684951157942,8754.878549916175,1.0008916629964948,2.9387626606963475,0.0,False,0
2026-01-21T04:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8756.072735171376,8748.266333929609,1.0008923369435485,2.9387626606963475,0.0,False,0
2026-01-21T05:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,0.0,8800.551282577273,0.0,0.0,8817.174858677718,False,0
2026-01-21T06:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8762.244334058229,8754.324717959038,1.0009046518554359,2.940054469032724,8799.671227449015,False,0
2026-01-21T07:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8733.725805708611,8725.80618960942,1.0009076085266049,2.940054469032724,0.0,False,0
2026-01-21T08:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8718.702127371853,8710.782511272662,1.0009091738990088,2.940054469032724,0.0,False,0
2026-01-21T09:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8685.185506424881,8677.26589032569,1.0009126856545931,2.940054469032724,0.0,False,0
2026-01-21T10:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8705.269658494615,8688.775801413485,1.0018982947032016,2.9370798329558876,17361.58367016154,False,0
2026-01-21T11:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8643.825948389178,8627.332091308048,1.0019118143252823,2.9370798329558876,0.0,False,0
2026-01-21T12:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,0.0,8523.777130561142,0.0,0.0,8548.81980744972,False,0
2026-01-21T13:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8513.185031641719,8505.514484601928,1.0009018322235153,2.9073794645872,8522.924752848085,False,0
2026-01-21T14:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,0.0,8614.089905124709,0.0,0.0,8630.390843007506,False,0
2026-01-21T15:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,0.0,8720.980667895077,0.0,0.0,17350.698453492256,False,0
2026-01-21T16:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,0.0,8442.8732832512,0.0,0.0,17179.289044056757,False,0
2026-01-21T17:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8478.026691826059,8470.42895015846,1.0008969724806505,2.9195211600311506,8442.028995922874,False,0
2026-01-21T18:00:00+00:00,ETHUSDT,untrained,4,42,8,swing_1.5,8546.60624387519,8539.008502207593,1.0008897686031855,2.9195211600311506,0.0,False,0
2026-01-21T19:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,8546.60624387519,True,0
2026-01-21T20:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,0.0,True,0
2026-01-21T21:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,0.0,True,0
2026-01-21T22:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,0.0,True,0
2026-01-21T23:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,0.0,True,0
2026-01-22T00:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,0.0,True,0
2026-01-22T01:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,0.0,True,0
2026-01-22T02:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,0.0,True,0
2026-01-22T03:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,0.0,True,0
2026-01-22T04:00:00+00:00,ETHUSDT,untrained,4,42,2,grid_1.5,0.0,8530.461895963717,0.0,0.0,0.0,True,0
2026-01-22T05:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8520.467081000546,8512.790518340369,1.000901768068137,2.8215335720910475,8529.60884977412,False,0
2026-01-22T06:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8518.576653507245,8510.900090847068,1.0009019683674154,2.8215335720910475,0.0,False,0
2026-01-22T07:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8467.252957830908,8459.576395170732,1.0009074405503988,2.8215335720910475,0.0,False,0
2026-01-22T08:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8480.824534312665,8473.14797165249,1.0009059870883712,2.8215335720910475,0.0,False,0
2026-01-22T09:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8503.058218860744,8495.381656200569,1.0009036159846418,2.8215335720910475,0.0,False,0
2026-01-22T10:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8472.049564903462,8464.373002243286,1.0009069263202532,2.8215335720910475,0.0,False,0
2026-01-22T11:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8427.356473121541,8419.679910461366,1.0009117404392818,2.8215335720910475,0.0,False,0
2026-01-22T12:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8438.81189942423,8431.135336764055,1.0009105016529272,2.8215335720910475,0.0,False,0
2026-01-22T13:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,0.0,8363.505585421475,0.0,0.0,8379.561709791442,False,0
2026-01-22T14:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8274.253522174473,8266.727203498152,1.0009104351082416,2.813099353753055,8362.669234862933,False,0
2026-01-22T15:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,0.0,8186.27877692103,0.0,0.0,8202.00710270005,False,0
2026-01-22T16:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8197.229142496946,8189.862310225595,1.0008995062422665,2.7822679559360224,8185.460149043338,False,0
2026-01-22T17:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8240.437763852633,8233.070931581282,1.0008947854734365,2.7822679559360224,0.0,False,0
2026-01-22T18:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8178.560124512616,8171.193292241265,1.000901561376396,2.7822679559360224,0.0,False,0
2026-01-22T19:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8218.652605757654,8211.285773486303,1.0008971594065255,2.7822679559360224,0.0,False,0
2026-01-22T20:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8177.1411678550885,8169.774335583737,1.0009017179629143,2.7822679559360224,0.0,False,0
2026-01-22T21:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8197.674305369897,8190.307473098545,1.000899457351943,2.7822679559360224,0.0,False,0
2026-01-22T22:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8212.976779127544,8205.609946856193,1.000897779972368,2.7822679559360224,0.0,False,0
2026-01-22T23:00:00+00:00,ETHUSDT,untrained,4,42,1,grid_1,0.0,8197.396970077065,0.0,0.0,8212.976779127544,True,0
2026-01-23T00:00:00+00:00,ETHUSDT,untrained,4,42,1,grid_1,0.0,8197.396970077065,0.0,0.0,0.0,True,0
2026-01-23T01:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8238.95308037647,8231.576242843097,1.0008961634218947,2.775104780380638,8196.577230380057,False,0
2026-01-23T02:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8194.41264865136,8187.035811117988,1.0009010388745772,2.775104780380638,0.0,False,0
2026-01-23T03:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8226.576113055971,8219.1992755226,1.0008975129189701,2.775104780380638,0.0,False,0
2026-01-23T04:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8264.234284925737,8256.857447392365,1.0008934195098282,2.775104780380638,0.0,False,0
2026-01-23T05:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8238.065046846747,8230.688209313377,1.000896260111642,2.775104780380638,0.0,False,0
2026-01-23T06:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8158.475041745431,8151.098204212061,1.0009050114902993,2.775104780380638,0.0,False,0
2026-01-23T07:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,8182.368693904507,8174.991856371138,1.0009023663464105,2.775104780380638,0.0,False,0
2026-01-23T08:00:00+00:00,ETHUSDT,untrained,4,42,5,trend_1.5,0.0,8122.586868880446,0.0,0.0,8138.101808222037,False,0
