timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-01-22T08:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10022.474331400377,0.0,0.0,0.0,True,0
2025-01-22T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-22T23:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-23T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10022.474331400377,0.0,0.0,0.0,False,0
2025-01-23T01:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10022.474331400377,0.0,0.0,0.0,True,0
2025-01-23T02:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,1007.0669744183614,10026.291625245562,0.10044261747609964,0.3124500018362155,1002.2474331400377,True,1
2025-01-23T03:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,1008.2511599253206,10027.475810752521,0.10054884987547584,0.3124500018362155,0.0,True,0
2025-01-23T04:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,1998.6163185060316,10014.090640676905,0.19958041026588258,0.6250559244741303,1002.7475810752521,True,1
2025-01-23T05:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,3013.2412773867245,10026.30512642584,0.30053357038226103,0.9372445652835846,1001.4090640676905,True,1
2025-01-23T06:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,4009.5282674523696,10018.958973336257,0.4001940998184584,1.2498139919118387,1002.630512642584,True,1
2025-01-23T07:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,5051.1950179883515,10057.727930641278,0.5022202880035838,1.562154402683286,1001.8958973336257,True,1
2025-01-23T08:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,5014.593740333483,10021.12665298641,0.500402191687606,1.562154402683286,0.0,True,0
2025-01-23T09:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,5992.99470878897,9996.412843477956,0.5995145261231413,1.8745623907303917,1002.112665298641,True,1
2025-01-23T10:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,7004.562705175584,10007.339914232425,0.6999425187120609,2.186199927332977,999.6412843477956,True,1
2025-01-23T11:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,8026.846136695239,10027.888620337415,0.8004522627441343,2.498178114673534,1000.7339914232425,True,1
2025-01-23T12:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,9005.090589596912,10002.341422343314,0.9002982611132695,2.810796906624085,1002.7888620337416,True,1
2025-01-23T13:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,10098.519481011555,10094.53593738139,1.000394623750401,3.1226192662969137,1000.2341422343314,True,1
2025-01-23T14:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,10228.295537718855,10224.31199408869,1.000389614834961,3.1226192662969137,0.0,True,0
2025-01-23T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,10228.295537718855,False,0
2025-01-23T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-23T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-23T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-23T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-23T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-23T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-23T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-23T23:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T06:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T07:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T10:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T11:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T12:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T13:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T14:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T15:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T16:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T17:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10214.08369855097,0.0,0.0,0.0,False,0
2025-01-24T19:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10214.08369855097,0.0,0.0,0.0,True,0
2025-01-24T20:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,1020.257103721831,10211.91102404785,0.09990853830583184,0.3064497740417841,1021.4083698550971,True,1
2025-01-24T21:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,2040.64037212606,10210.081998944888,0.19986522853949068,0.6128343620492456,1021.1911024047849,True,1
2025-01-24T22:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,3056.8915372263023,10204.303955950747,0.2995688437371217,0.9191640744216465,1021.0081998944888,True,1
2025-01-24T23:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,3042.515811102348,10189.928229826792,0.29858069090188916,0.9191640744216465,0.0,True,0
2025-01-25T00:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,4025.01572625972,10152.416329178503,0.3964588917311875,1.2293990862041253,1018.9928229826792,True,1
2025-01-25T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,4025.01572625972,False,0
2025-01-25T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T06:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T07:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T17:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10148.391313452243,0.0,0.0,0.0,True,0
2025-01-25T18:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10148.391313452243,0.0,0.0,0.0,True,0
2025-01-25T19:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10148.391313452243,0.0,0.0,0.0,True,0
2025-01-25T20:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10148.391313452243,0.0,0.0,0.0,True,0
2025-01-25T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-25T23:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10148.391313452243,0.0,0.0,0.0,True,0
2025-01-26T00:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10148.391313452243,0.0,0.0,0.0,True,0
2025-01-26T01:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10148.391313452243,0.0,0.0,0.0,True,0
2025-01-26T02:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10148.391313452243,0.0,0.0,0.0,True,0
2025-01-26T03:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10148.391313452243,0.0,0.0,0.0,True,0
2025-01-26T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-26T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-26T06:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-26T07:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-26T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10148.391313452243,0.0,0.0,0.0,False,0
2025-01-26T09:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,1012.9454657816364,10145.48280875731,0.09984201687348865,0.30709275906673833,1014.8391313452244,True,1
2025-01-26T10:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,2030.1940731593024,10147.168586978369,0.2000749328009199,0.6140975060827054,1014.548280875731,True,1
2025-01-26T11:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,3051.1359601649965,10152.378898427529,0.3005340906491953,0.9211532651526119,1014.7168586978369,True,1
2025-01-26T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,3051.1359601649965,False,0
2025-01-26T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10149.327762467365,0.0,0.0,0.0,False,0
2025-01-26T23:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,1006.8682043406557,10140.248257785037,0.09929423607234136,0.31147221729211244,1014.9327762467365,True,1
2025-01-27T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10139.241389580697,0.0,0.0,1006.8682043406557,False,0
2025-01-27T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10139.241389580697,0.0,0.0,0.0,False,0
2025-01-27T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10139.241389580697,0.0,0.0,0.0,False,0
2025-01-27T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10139.241389580697,0.0,0.0,0.0,False,0
2025-01-27T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10139.241389580697,0.0,0.0,0.0,False,0
2025-01-27T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10139.241389580697,0.0,0.0,0.0,False,0
2025-01-27T06:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,1012.5654667964907,10136.868793280159,0.09988937288679631,0.3283232978701677,1013.9241389580698,True,1
2025-01-27T07:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,1012.5654667964907,False,0
2025-01-27T08:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10135.856227813361,0.0,0.0,0.0,True,0
2025-01-27T09:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10135.856227813361,0.0,0.0,0.0,True,0
2025-01-27T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-27T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-27T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-27T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-27T14:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10135.856227813361,0.0,0.0,0.0,True,0
2025-01-27T15:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10135.856227813361,0.0,0.0,0.0,True,0
2025-01-27T16:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10135.856227813361,0.0,0.0,0.0,True,0
2025-01-27T17:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10135.856227813361,0.0,0.0,0.0,True,0
2025-01-27T18:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10135.856227813361,0.0,0.0,0.0,True,0
2025-01-27T19:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10135.856227813361,0.0,0.0,0.0,True,0
2025-01-27T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-27T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-27T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-27T23:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-28T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-28T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10135.856227813361,0.0,0.0,0.0,False,0
2025-01-28T02:00:00+00:00,ETHUSDT,trained,0,42,8,swing_1.5,10218.534753516411,10209.413496497004,1.0008934163576133,3.2004631482153485,10134.842642190579,False,0
2025-01-28T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,10218.534753516411,False,0
2025-01-28T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T06:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T07:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-28T23:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-29T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-29T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-29T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-29T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-29T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-29T05:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10199.194961743488,0.0,0.0,0.0,True,0
2025-01-29T06:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10199.194961743488,0.0,0.0,0.0,True,0
2025-01-29T07:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10199.194961743488,0.0,0.0,0.0,True,0
2025-01-29T08:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10199.194961743488,0.0,0.0,0.0,True,0
2025-01-29T09:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10199.194961743488,0.0,0.0,0.0,True,0
2025-01-29T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-29T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10199.194961743488,0.0,0.0,0.0,False,0
2025-01-29T12:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10199.194961743488,0.0,0.0,0.0,True,0
2025-01-29T13:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,1020.9996143343272,10199.25516040729,0.1001053114444835,0.32908931968874366,1019.9194961743488,True,1
2025-01-29T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,1020.9996143343272,False,0
2025-01-29T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-29T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-29T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-29T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-29T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-29T20:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-01-29T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-29T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-29T23:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T06:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T07:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T14:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10198.234160792956,0.0,0.0,0.0,True,0
