timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-07-20T06:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10395.474061350928,10386.121516274705,1.0009004848500538,14.007052470290676,0.0,False,0
2025-07-20T07:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10430.911904100763,10421.55935902454,1.0008974228092002,14.007052470290676,0.0,False,0
2025-07-20T08:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10516.494994694238,10507.142449618015,1.0008901130941232,14.007052470290676,0.0,False,0
2025-07-20T09:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10490.02166552539,10480.669120449165,1.0008923614483713,14.007052470290676,0.0,False,0
2025-07-20T10:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10437.775359811205,10428.42281473498,1.000896832171305,14.007052470290676,0.0,False,0
2025-07-20T11:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,10437.775359811205,True,0
2025-07-20T12:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T13:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T14:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T15:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T16:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T17:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T18:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T19:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T20:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T21:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T22:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-20T23:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T00:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T01:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T02:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T03:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T04:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T05:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T06:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T07:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T08:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T09:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T10:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T11:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T12:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T13:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T14:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T15:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T16:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T17:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T18:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T19:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T20:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T21:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T22:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-21T23:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-22T00:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-22T01:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-22T02:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-22T03:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-22T04:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-22T05:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10417.98503937517,0.0,0.0,0.0,True,0
2025-07-22T06:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10506.348949249854,10496.973804512923,1.000893128335035,13.861350136220716,10416.943240871231,False,0
2025-07-22T07:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,10506.348949249854,True,0
2025-07-22T08:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T09:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T10:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T11:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T12:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T13:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T14:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T15:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T16:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T17:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T18:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T19:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T20:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T21:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T22:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-22T23:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T00:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T01:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T02:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T03:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T04:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T05:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T06:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T07:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T08:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10486.467455563674,0.0,0.0,0.0,True,0
2025-07-23T09:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10459.91423605954,10450.47746399628,1.0009029991304963,13.21480453812179,10485.418808818116,False,0
2025-07-23T10:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10563.91474777456,10554.4779757113,1.0008941012606192,13.21480453812179,0.0,False,0
2025-07-23T11:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10683.640876889942,10674.204104826684,1.0008840726643957,13.21480453812179,0.0,False,0
2025-07-23T12:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,1602.5195177867135,10663.30823539678,0.15028352199997003,2.01498744849329,12284.771492613945,True,1
2025-07-23T13:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,4745.728224942745,10604.325479463158,0.4475275899569047,6.076554405232775,3198.992470619034,True,2
2025-07-23T14:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,6387.067503497185,10653.425287276204,0.5995318248606394,8.113858969355402,1590.6488219194734,True,1
2025-07-23T15:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,7970.276787600845,10637.022764495343,0.7492958287354932,10.160596595745758,1598.0137930914307,True,1
2025-07-23T16:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,10938.774388013017,10411.222428729563,1.0506714713757037,14.284673450269684,3191.1068293486032,True,2
2025-07-23T17:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,12581.205865502774,10490.408858545577,1.199305578567037,16.320999747688003,1561.6833643094346,True,1
2025-07-23T18:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10557.124407717509,10535.1028829202,1.0020902999279684,13.607347401161977,23070.565683162495,False,0
2025-07-23T19:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10488.951597237687,10466.930072440378,1.002103914389883,13.607347401161977,0.0,False,0
2025-07-23T20:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10382.40606708659,10360.38454228928,1.0021255509105307,13.607347401161977,0.0,False,0
2025-07-23T21:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10458.743286007108,10436.721761209797,1.0021100040128652,13.607347401161977,0.0,False,0
2025-07-23T22:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10530.862227233265,10508.840702435955,1.0020955237043612,13.607347401161977,0.0,False,0
2025-07-23T23:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10569.371020378554,10547.349495581244,1.0020878728638447,13.607347401161977,0.0,False,0
2025-07-24T00:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10536.780124560866,0.0,0.0,10569.371020378554,True,0
2025-07-24T01:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10536.780124560866,0.0,0.0,0.0,True,0
2025-07-24T02:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10536.780124560866,0.0,0.0,0.0,True,0
2025-07-24T03:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10494.391920228103,10484.90987179401,1.000904351925771,13.46401508804796,10535.72644654841,False,0
2025-07-24T04:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10332.150538417123,10322.668489983032,1.0009185656250892,13.46401508804796,0.0,False,0
2025-07-24T05:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,0.0,10178.152681187119,0.0,0.0,10197.832562183396,False,0
2025-07-24T06:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10178.152681187119,0.0,0.0,0.0,True,0
2025-07-24T07:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10178.152681187119,0.0,0.0,0.0,True,0
2025-07-24T08:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10274.201691235174,10265.042371637373,1.0008922826878053,13.407020071294577,10177.134865919,False,0
2025-07-24T09:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10267.498181199526,10258.338861601726,1.000892865767194,13.407020071294577,0.0,False,0
2025-07-24T10:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10229.288173996336,10220.128854398536,1.0008962039254385,13.407020071294577,0.0,False,0
2025-07-24T11:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10209.89956622454,0.0,0.0,10229.288173996336,True,0
2025-07-24T12:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10192.045146694345,10182.8572580747,1.000902289837399,13.254668955567853,10208.878576267916,False,0
2025-07-24T13:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10139.689204319851,10130.501315700207,1.0009069530059096,13.254668955567853,0.0,False,0
2025-07-24T14:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10290.92497710288,10281.737088483236,1.0008936124840166,13.254668955567853,0.0,False,0
2025-07-24T15:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10271.446163506133,0.0,0.0,10290.92497710288,True,0
2025-07-24T16:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10271.446163506133,0.0,0.0,0.0,True,0
2025-07-24T17:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10271.446163506133,0.0,0.0,0.0,True,0
2025-07-24T18:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10270.287599580517,10261.04432517798,1.0009008122477219,13.141930926282509,10270.419018889781,False,0
2025-07-24T19:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10236.90709502776,10227.663820625223,1.0009037522707676,13.141930926282509,0.0,False,0
2025-07-24T20:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10261.351086550645,10252.107812148108,1.0009015974638489,13.141930926282509,0.0,False,0
2025-07-24T21:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10207.074911825099,10197.831637422561,1.0009063960586109,13.141930926282509,0.0,False,0
2025-07-24T22:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10220.61110067917,10211.367826276633,1.0009051945400254,13.141930926282509,0.0,False,0
2025-07-24T23:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10129.011842122982,10119.768567720444,1.0009133879239118,13.141930926282509,0.0,False,0
2025-07-25T00:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,0.0,10047.901425627659,0.0,0.0,10067.211911942137,False,0
2025-07-25T01:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10076.505286750886,10067.463180257962,1.0008981514340827,13.101173126455718,10046.896635485096,False,0
2025-07-25T02:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9937.76386334172,9928.721756848796,1.000910701972959,13.101173126455718,0.0,False,0
2025-07-25T03:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9915.098833832952,9906.056727340027,1.0009127856564732,13.101173126455718,0.0,False,0
2025-07-25T04:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10020.82530096345,10011.783194470525,1.000903146454262,13.101173126455718,0.0,False,0
2025-07-25T05:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10001.76236916956,0.0,0.0,10020.82530096345,True,0
2025-07-25T06:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10001.76236916956,0.0,0.0,0.0,True,0
2025-07-25T07:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10001.76236916956,0.0,0.0,0.0,True,0
2025-07-25T08:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10001.76236916956,0.0,0.0,0.0,True,0
2025-07-25T09:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10001.76236916956,0.0,0.0,0.0,True,0
2025-07-25T10:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9976.774574712617,9967.773988756602,1.0009029685029143,12.966280118934051,10000.762192932643,False,0
2025-07-25T11:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10005.689379377838,9996.688793421823,1.0009003567223116,12.966280118934051,0.0,False,0
2025-07-25T12:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10039.0127192835,10030.012133327484,1.000897365410567,12.966280118934051,0.0,False,0
2025-07-25T13:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10038.494068078742,10029.493482122727,1.0008974118156673,12.966280118934051,0.0,False,0
2025-07-25T14:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9867.728158912381,9858.727572956364,1.0009129561486927,12.966280118934051,0.0,False,0
2025-07-25T15:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9927.373047459478,9918.37246150346,1.000907466017328,12.966280118934051,0.0,False,0
2025-07-25T16:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10021.11925271937,10012.118666763354,1.0008989691648278,12.966280118934051,0.0,False,0
2025-07-25T17:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10059.758767473795,10050.758181517778,1.000895513133782,12.966280118934051,0.0,False,0
2025-07-25T18:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10058.4621394619,10049.461553505884,1.0008956286770287,12.966280118934051,0.0,False,0
2025-07-25T19:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10039.920358891824,10030.919772935807,1.0008972842131887,12.966280118934051,0.0,False,0
2025-07-25T20:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10078.948862049818,10069.9482760938,1.0008938065727095,12.966280118934051,0.0,False,0
2025-07-25T21:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10059.86932723175,0.0,0.0,10078.948862049818,True,0
2025-07-25T22:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10117.493767266493,10108.440890858918,1.0008955759355294,12.914190961996441,10058.863340299027,False,0
2025-07-25T23:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,10117.493767266493,True,0
2025-07-26T00:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T01:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T02:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T03:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T04:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T05:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T06:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T07:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T08:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T09:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T10:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T11:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10098.323397091652,0.0,0.0,0.0,True,0
2025-07-26T12:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10107.776432843855,10098.688951618813,1.0008998674252252,12.917121101128235,10097.313564751941,False,0
2025-07-26T13:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10100.672016238235,10091.584535013193,1.0009005009266396,12.917121101128235,0.0,False,0
2025-07-26T14:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10081.483862996954,0.0,0.0,10100.672016238235,True,0
2025-07-26T15:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10081.483862996954,0.0,0.0,0.0,True,0
2025-07-26T16:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10081.483862996954,0.0,0.0,0.0,True,0
2025-07-26T17:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10081.483862996954,0.0,0.0,0.0,True,0
2025-07-26T18:00:00+00:00,BNBUSDT,untrained,2,42,0,grid_0.5,0.0,10081.483862996954,0.0,0.0,0.0,True,0
2025-07-26T19:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10117.730599409784,10108.658272081475,1.0008974808608742,12.89096359831537,10080.475714610653,False,0
2025-07-26T20:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10117.859509045767,10108.787181717458,1.0008974694159867,12.89096359831537,0.0,False,0
2025-07-26T21:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10173.16174288254,10164.08941555423,1.0008925863358134,12.89096359831537,0.0,False,0
2025-07-26T22:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10153.916253811347,0.0,0.0,10173.16174288254,True,0
2025-07-26T23:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10153.916253811347,0.0,0.0,0.0,True,0
2025-07-27T00:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10153.916253811347,0.0,0.0,0.0,True,0
2025-07-27T01:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10153.916253811347,0.0,0.0,0.0,True,0
2025-07-27T02:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10153.916253811347,0.0,0.0,0.0,True,0
2025-07-27T03:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10153.916253811347,0.0,0.0,0.0,True,0
2025-07-27T04:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10178.721554815284,10169.58404557848,1.0008985135671087,12.782521103623363,10152.900862185965,False,0
2025-07-27T05:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10189.075396909218,10179.937887672415,1.0008975997042053,12.782521103623363,0.0,False,0
2025-07-27T06:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10171.307692575183,10162.17018333838,1.0008991690821893,12.782521103623363,0.0,False,0
2025-07-27T07:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10180.127632136682,10170.990122899879,1.0008983893530907,12.782521103623363,0.0,False,0
2025-07-27T08:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,10180.127632136682,True,0
2025-07-27T09:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T10:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T11:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T12:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T13:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T14:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T15:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T16:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T17:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T18:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10160.809995267742,0.0,0.0,0.0,True,0
2025-07-27T19:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3400.5630705623994,10171.38849643598,0.3343263382137006,4.095336991103028,3386.5979714227383,False,0
2025-07-27T20:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3401.1364177411538,10171.961843614734,0.33436385920737166,4.095336991103028,0.0,False,0
2025-07-27T21:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,0.0,10195.359801189159,0.0,0.0,3427.9623376532327,False,0
2025-07-27T22:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3403.868676929288,10197.716942960365,0.33378732670934047,4.052996614747199,3398.1134217363465,False,0
