timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2026-04-09T14:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9968.279393905117,0.0,0.0,0.0,False,0
2026-04-09T15:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9968.279393905117,0.0,0.0,0.0,True,0
2026-04-09T16:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9968.279393905117,0.0,0.0,0.0,False,0
2026-04-09T17:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9968.279393905117,0.0,0.0,0.0,False,0
2026-04-09T18:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9968.279393905117,0.0,0.0,0.0,True,0
2026-04-09T19:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9968.279393905117,0.0,0.0,0.0,True,0
2026-04-09T20:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9968.279393905117,0.0,0.0,0.0,True,0
2026-04-09T21:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9968.279393905117,0.0,0.0,0.0,True,0
2026-04-09T22:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9968.279393905117,0.0,0.0,0.0,True,0
2026-04-09T23:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,995.4860692314987,9965.940695806714,0.09988882129816015,1.6508068740054371,996.8279393905118,True,1
2026-04-10T00:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,996.1298839123608,9966.584510487575,0.09994696607089013,1.6508068740054371,0.0,True,0
2026-04-10T01:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,1990.7368516150102,9963.536368690418,0.19980223667078034,3.3013330651481905,996.6584510487576,True,1
2026-04-10T02:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,1986.0819719931515,9958.881489068559,0.1994282163286298,3.3013330651481905,0.0,True,0
2026-04-10T03:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,1984.5633587831833,9957.362875858591,0.1993061198557616,3.3013330651481905,0.0,True,0
2026-04-10T04:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,1984.2332254766682,9957.032742552075,0.1992795722160186,3.3013330651481905,0.0,True,0
2026-04-10T05:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,1986.7092252755294,9959.508742350936,0.1994786366146176,3.3013330651481905,0.0,True,0
2026-04-10T06:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,1982.4505056214884,9955.250022696895,0.19913618453597,3.3013330651481905,0.0,True,0
2026-04-10T07:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,3471.8786753018276,9949.897401469296,0.3489361282046122,5.793319887369767,1493.2875034045344,True,1
2026-04-10T08:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,4974.770610962458,9958.812242299311,0.4995345318222279,8.283966847555423,1492.4846102203944,True,1
2026-04-10T09:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,4974.770610962458,False,0
2026-04-10T10:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-10T11:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-10T12:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-10T13:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-10T14:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-10T15:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-10T16:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-10T17:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-10T18:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-10T19:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-10T20:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-10T21:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-10T22:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-10T23:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T00:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T01:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T02:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T03:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T04:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T05:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T06:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T07:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T08:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T09:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T10:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T11:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T12:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T13:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T14:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T15:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T16:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T17:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T18:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T19:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T20:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-11T21:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T22:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-11T23:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-12T00:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-12T01:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-12T02:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9953.837471688348,0.0,0.0,0.0,False,0
2026-04-12T03:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T04:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T05:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T06:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T07:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T08:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T09:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T10:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T11:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T12:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9953.837471688348,0.0,0.0,0.0,True,0
2026-04-12T13:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,1493.062994427718,9952.331769742059,0.15002142502594792,2.525265106854491,1493.0756207532522,True,1
2026-04-12T14:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,2978.9309309289274,9943.857091016498,0.29957499425652045,5.050148220673924,1492.8497654613088,True,1
2026-04-12T15:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,2978.9309309289274,False,0
2026-04-12T16:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-12T17:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-12T18:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-12T19:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-12T20:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-12T21:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-12T22:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-12T23:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-13T00:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-13T01:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T02:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T03:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T04:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T05:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T06:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T07:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T08:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T09:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T10:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T11:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T12:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T13:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T14:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T15:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T16:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T17:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-13T18:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T19:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-13T20:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-13T21:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-13T22:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-13T23:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T00:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T01:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T02:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T03:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T04:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T05:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T06:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T07:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-14T08:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-14T09:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T10:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T11:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T12:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T13:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-14T14:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T15:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T16:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9940.87816008557,0.0,0.0,0.0,False,0
2026-04-14T17:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9940.87816008557,0.0,0.0,0.0,True,0
2026-04-14T18:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,994.9664548484591,9940.762711109463,0.10008954883678271,1.6206777020596481,994.087816008557,True,1
2026-04-14T19:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,1990.0185946926524,9940.7445035716,0.20018808389830972,3.241336582283007,994.0762711109463,True,1
2026-04-14T20:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,2983.756173705179,9939.41355777661,0.3001943883671773,4.861992494101548,994.07445035716,True,1
2026-04-14T21:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,2993.966357942792,9949.623742014222,0.30091252047051653,4.861992494101548,0.0,True,0
2026-04-14T22:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,2985.9440703275245,9941.601454398955,0.3003483979944001,4.861992494101548,0.0,True,0
2026-04-14T23:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,2984.047893254825,9939.705277326255,0.3002149269014869,4.861992494101548,0.0,True,0
2026-04-15T00:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,2999.12006998654,9954.77745405797,0.30127444674958326,4.861992494101548,0.0,True,0
2026-04-15T01:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,3011.761250471204,9967.418634542635,0.30216060555877333,4.861992494101548,0.0,True,0
2026-04-15T02:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,2995.2304759912586,9950.887860062689,0.3010013295408988,4.861992494101548,0.0,True,0
2026-04-15T03:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,2995.6680553157275,9951.325439387158,0.3010320658853071,4.861992494101548,0.0,True,0
2026-04-15T04:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,2991.729841395506,9947.387225466935,0.30075534143641147,4.861992494101548,0.0,True,0
2026-04-15T05:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,3977.2505029886474,9937.174425790836,0.40023957843249025,6.483731379786521,994.7387225466936,True,1
2026-04-15T06:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,5473.901352940169,9941.758535709863,0.5505968922176524,8.913842194043493,1490.5761638686254,True,1
2026-04-15T07:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,6937.966578886407,9913.068717519265,0.6998808115417388,11.34507404076006,1491.2637803564796,True,1
2026-04-15T08:00:00+00:00,BNBUSDT,trained,5,42,6,swing_0.5,3319.5318277768356,9918.332749364494,0.3346864752031566,5.402795898141039,10241.992382435577,False,0
2026-04-15T09:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,3319.5318277768356,True,0
2026-04-15T10:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-15T11:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-15T12:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-15T13:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-15T14:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-15T15:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-15T16:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-15T17:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-15T18:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-15T19:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-15T20:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-15T21:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-15T22:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-15T23:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T00:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T01:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T02:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T03:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T04:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T05:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T06:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T07:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T08:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T09:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T10:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T11:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T12:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T13:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T14:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T15:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T16:00:00+00:00,BNBUSDT,trained,5,42,0,grid_0.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-16T17:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T18:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T19:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T20:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T21:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T22:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-16T23:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-17T00:00:00+00:00,BNBUSDT,trained,5,42,9,FLAT,0.0,9915.013217536716,0.0,0.0,0.0,False,0
2026-04-17T01:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-17T02:00:00+00:00,BNBUSDT,trained,5,42,2,grid_1.5,0.0,9915.013217536716,0.0,0.0,0.0,True,0
2026-04-17T03:00:00+00:00,BNBUSDT,trained,5,42,1,grid_1,0.0,9915.013217536716,0.0,0.0,0.0,True,0
