timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-04-22T04:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-22T05:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-22T06:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-22T07:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T08:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T09:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T10:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T11:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T12:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T13:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T14:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T15:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T16:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T17:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T18:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T19:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T20:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T21:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T22:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-22T23:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T00:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T01:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T02:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T03:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-23T04:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T05:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T06:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T07:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T08:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T09:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T10:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T11:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T12:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T13:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T14:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T15:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-23T16:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-23T17:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-23T18:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-23T19:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-23T20:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-23T21:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-23T22:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-23T23:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-24T00:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-24T01:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-24T02:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-24T03:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-24T04:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-24T05:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-24T06:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9966.10762089675,0.0,0.0,0.0,True,0
2025-04-24T07:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-24T08:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-24T09:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9966.10762089675,0.0,0.0,0.0,False,0
2025-04-24T10:00:00+00:00,BNBUSDT,trained,1,42,7,swing_1,6651.416672292623,9967.473545759509,0.6673121971938771,11.1240725039597,6643.407340089773,False,0
2025-04-24T11:00:00+00:00,BNBUSDT,trained,1,42,7,swing_1,6648.746894891674,9964.803768358559,0.6672230632381917,11.1240725039597,0.0,False,0
2025-04-24T12:00:00+00:00,BNBUSDT,trained,1,42,6,swing_0.5,6651.082950117505,9967.13982358439,0.6673010580607706,11.1240725039597,0.0,False,0
2025-04-24T13:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,6651.082950117505,False,0
2025-04-24T14:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-24T15:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-24T16:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-24T17:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-24T18:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-24T19:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-24T20:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-24T21:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-24T22:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-24T23:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T00:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T01:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T02:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T03:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T04:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T05:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T06:00:00+00:00,BNBUSDT,trained,1,42,1,grid_1,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-25T07:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T08:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T09:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T10:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T11:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T12:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T13:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T14:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T15:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T16:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T17:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T18:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-25T19:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-25T20:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-25T21:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-25T22:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-25T23:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T00:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T01:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T02:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T03:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T04:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T05:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T06:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T07:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T08:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T09:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T10:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T11:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T12:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T13:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T14:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T15:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-26T16:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-26T17:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-26T18:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-26T19:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-26T20:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-26T21:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-26T22:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-26T23:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T00:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T01:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T02:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T03:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T04:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T05:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T06:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T07:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T08:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T09:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T10:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T11:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T12:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T13:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T14:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T15:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-27T16:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T17:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T18:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T19:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T20:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T21:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T22:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-27T23:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T00:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T01:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T02:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T03:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-28T04:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-28T05:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-28T06:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-28T07:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-28T08:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T09:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T10:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T11:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T12:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T13:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T14:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T15:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T16:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T17:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T18:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T19:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-28T20:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-28T21:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-28T22:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-28T23:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-29T00:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-29T01:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-29T02:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-29T03:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-29T04:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-29T05:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-29T06:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9960.488740634273,0.0,0.0,0.0,False,0
2025-04-29T07:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-29T08:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,0.0,9960.488740634273,0.0,0.0,0.0,True,0
2025-04-29T09:00:00+00:00,BNBUSDT,trained,1,42,2,grid_1.5,1496.1936971875523,9961.11505341559,0.15020343497332853,2.463519111515053,1494.073311095141,True,1
2025-04-29T10:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,1496.1936971875523,False,0
2025-04-29T11:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,0.0,False,0
2025-04-29T12:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,0.0,False,0
2025-04-29T13:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,0.0,False,0
2025-04-29T14:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,0.0,False,0
2025-04-29T15:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,0.0,False,0
2025-04-29T16:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,0.0,False,0
2025-04-29T17:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,0.0,False,0
2025-04-29T18:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,0.0,False,0
2025-04-29T19:00:00+00:00,BNBUSDT,trained,1,42,9,FLAT,0.0,9959.618859718403,0.0,0.0,0.0,False,0
2025-04-29T20:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9959.618859718403,0.0,0.0,0.0,True,0
2025-04-29T21:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9959.618859718403,0.0,0.0,0.0,True,0
2025-04-29T22:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,0.0,9959.618859718403,0.0,0.0,0.0,True,0
2025-04-29T23:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,499.7983103862372,9960.938246175734,0.05017582661734931,0.8316111653681151,497.98094298592014,True,1
2025-04-30T00:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,500.29727708545806,9961.437212874955,0.050223403148978746,0.8316111653681151,0.0,True,0
2025-04-30T01:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,500.3554898670338,9961.49542565653,0.0502289534338723,0.8316111653681151,0.0,True,0
2025-04-30T02:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,501.09562380421136,9962.235559593708,0.050299515686682644,0.8316111653681151,0.0,True,0
2025-04-30T03:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,502.18503443084364,9963.32497022034,0.05040335790831259,0.8316111653681151,0.0,True,0
2025-04-30T04:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,502.35967277557097,9963.499608565067,0.050420002259419,0.8316111653681151,0.0,True,0
2025-04-30T05:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,501.2952104838997,9962.435146273396,0.05031854191506752,0.8316111653681151,0.0,True,0
2025-04-30T06:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,501.9189188579258,9963.058854647421,0.05037799396555788,0.8316111653681151,0.0,True,0
2025-04-30T07:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,501.7026999549301,9962.842635744426,0.05035738476435774,0.8316111653681151,0.0,True,0
2025-04-30T08:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,500.46359931853164,9961.603535108028,0.050239260933717174,0.8316111653681151,0.0,True,0
2025-04-30T09:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,501.00414657602096,9962.144082365518,0.0502907950772237,0.8316111653681151,0.0,True,0
2025-04-30T10:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,499.9396842843497,9961.079620073846,0.05018930711856346,0.8316111653681151,0.0,True,0
2025-04-30T11:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,500.9875143527135,9962.12745014221,0.05028920949466089,0.8316111653681151,0.0,True,0
2025-04-30T12:00:00+00:00,BNBUSDT,trained,1,42,0,grid_0.5,998.5581057895365,9961.093562699416,0.1002458313943325,1.6634317937523515,498.10637250711056,True,1
