timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2026-04-09T14:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9799.207516594848,0.0,0.0,9817.922848457154,True,0
2026-04-09T15:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9799.207516594848,0.0,0.0,0.0,True,0
2026-04-09T16:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9799.207516594848,0.0,0.0,0.0,True,0
2026-04-09T17:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9799.207516594848,0.0,0.0,0.0,True,0
2026-04-09T18:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9799.207516594848,0.0,0.0,0.0,True,0
2026-04-09T19:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9799.207516594848,0.0,0.0,0.0,True,0
2026-04-09T20:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9799.207516594848,0.0,0.0,0.0,True,0
2026-04-09T21:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9788.044537178146,9779.22623033396,1.0009017387098411,4.427416810889435,9798.22759584319,False,0
2026-04-09T22:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9730.089651123602,9721.271344279416,1.0009071145667974,4.427416810889435,0.0,False,0
2026-04-09T23:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9711.541254628291,0.0,0.0,9730.089651123602,True,0
2026-04-10T00:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,9711.541254628291,0.0,0.0,0.0,True,0
2026-04-10T01:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9708.491005058175,9699.751589083136,1.000900993792962,4.423607329046419,9710.570100502828,False,0
2026-04-10T02:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9683.807276162097,9675.067860187059,1.0009032924731207,4.423607329046419,0.0,False,0
2026-04-10T03:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9670.271037735214,9661.531621760178,1.000904558026323,4.423607329046419,0.0,False,0
2026-04-10T04:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9712.958848460514,9704.219432485475,1.0009005789734908,4.423607329046419,0.0,False,0
2026-04-10T05:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9718.222941182079,9709.48352520704,1.000900090715675,4.423607329046419,0.0,False,0
2026-04-10T06:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9670.89034276128,9662.150926786242,1.0009045000477905,4.423607329046419,0.0,False,0
2026-04-10T07:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9640.27898004428,9631.539564069242,1.0009073747677517,4.423607329046419,0.0,False,0
2026-04-10T08:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9669.386316269407,9660.646900294367,1.0009046408656934,4.423607329046419,0.0,False,0
2026-04-10T09:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9714.374402805808,9705.63498683077,1.000900447625209,4.423607329046419,0.0,False,0
2026-04-10T10:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9719.726967673952,9710.987551698914,1.0008999513106687,4.423607329046419,0.0,False,0
2026-04-10T11:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9801.165578601698,9792.42616262666,1.000892466874899,4.423607329046419,0.0,False,0
2026-04-10T12:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9815.5423024211,9806.802886446061,1.000891158522939,4.423607329046419,0.0,False,0
2026-04-10T13:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9796.98734414364,0.0,0.0,9815.5423024211,True,0
2026-04-10T14:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9796.98734414364,0.0,0.0,0.0,True,0
2026-04-10T15:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9796.98734414364,0.0,0.0,0.0,True,0
2026-04-10T16:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9796.98734414364,0.0,0.0,0.0,True,0
2026-04-10T17:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9796.98734414364,0.0,0.0,0.0,True,0
2026-04-10T18:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9799.972370397136,9791.156061486143,1.0009004359501195,4.356840646057775,9796.007645409223,False,0
2026-04-10T19:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9816.702638477998,9807.886329567005,1.0008988999887178,4.356840646057775,0.0,False,0
2026-04-10T20:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9826.113414273483,9817.29710536249,1.0008980383109907,4.356840646057775,0.0,False,0
2026-04-10T21:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9824.109267576296,9815.292958665303,1.0008982216779592,4.356840646057775,0.0,False,0
2026-04-10T22:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,9824.109267576296,True,0
2026-04-10T23:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,0.0,True,0
2026-04-11T00:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,0.0,True,0
2026-04-11T01:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,0.0,True,0
2026-04-11T02:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,0.0,True,0
2026-04-11T03:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,0.0,True,0
2026-04-11T04:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,0.0,True,0
2026-04-11T05:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,0.0,True,0
2026-04-11T06:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,0.0,True,0
2026-04-11T07:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9805.468849397726,0.0,0.0,0.0,True,0
2026-04-11T08:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9805.805755926185,9796.981814508614,1.000900679575061,4.391511377995514,9804.488302512786,False,0
2026-04-11T09:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9787.176008752687,0.0,0.0,9805.805755926185,True,0
2026-04-11T10:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9787.176008752687,0.0,0.0,0.0,True,0
2026-04-11T11:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9787.176008752687,0.0,0.0,0.0,True,0
2026-04-11T12:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9787.176008752687,0.0,0.0,0.0,True,0
2026-04-11T13:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9787.176008752687,0.0,0.0,0.0,True,0
2026-04-11T14:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9796.42146769809,9787.613988007814,1.0008998597309893,4.369306216358811,9786.197291151811,False,0
2026-04-11T15:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9828.929105947798,9820.121626257524,1.0008968809171084,4.369306216358811,0.0,False,0
2026-04-11T16:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,0.0,9801.974374525673,0.0,0.0,9820.602456672623,False,0
2026-04-11T17:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9801.974374525673,0.0,0.0,0.0,True,0
2026-04-11T18:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9801.974374525673,0.0,0.0,0.0,True,0
2026-04-11T19:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9801.974374525673,0.0,0.0,0.0,True,0
2026-04-11T20:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9801.974374525673,0.0,0.0,0.0,True,0
2026-04-11T21:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9801.974374525673,0.0,0.0,0.0,True,0
2026-04-11T22:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9801.974374525673,0.0,0.0,0.0,True,0
2026-04-11T23:00:00+00:00,ETHUSDT,untrained,5,42,6,swing_0.5,3250.0861581369522,9781.79547557419,0.33225864988208337,1.4223634055890628,3266.9980590294067,False,0
2026-04-12T00:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,9778.545389416053,0.0,0.0,3250.0861581369522,True,0
2026-04-12T01:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,2902.0124314179247,9744.060640392336,0.29782372447356587,1.30777243929516,2933.563616824816,True,2
2026-04-12T02:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9762.317309656188,9750.64661705448,1.001196914733972,4.390656467555169,12645.098665746222,False,0
2026-04-12T03:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9719.640128791552,9707.969436189846,1.0012021764879275,4.390656467555169,0.0,False,0
2026-04-12T04:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9712.83461126684,9701.163918665134,1.0012030198334503,4.390656467555169,0.0,False,0
2026-04-12T05:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9735.314772380725,9723.644079779018,1.001200238563439,4.390656467555169,0.0,False,0
2026-04-12T06:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9730.002078054984,9718.331385453277,1.0012008946946567,4.390656467555169,0.0,False,0
2026-04-12T07:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9738.563858166715,9726.893165565009,1.0011998376463127,4.390656467555169,0.0,False,0
2026-04-12T08:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9720.913419167144,9709.242726565437,1.0012020188319914,4.390656467555169,0.0,False,0
2026-04-12T09:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9721.747643895978,9710.076951294273,1.0012019155625898,4.390656467555169,0.0,False,0
2026-04-12T10:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9666.732718357513,9655.062025755806,1.0012087641250336,4.390656467555169,0.0,False,0
2026-04-12T11:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9645.395293037449,0.0,0.0,9666.732718357513,True,0
2026-04-12T12:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9645.395293037449,0.0,0.0,0.0,True,0
2026-04-12T13:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9610.243110548416,9601.563219324213,1.0009040081313774,4.394298580941945,9644.430753508144,False,0
2026-04-12T14:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9591.952976213664,0.0,0.0,9610.243110548416,True,0
2026-04-12T15:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9615.665458653697,9607.0336601704,1.0008984873779596,4.397803518298306,9590.993780916044,False,0
2026-04-12T16:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9597.417994711746,0.0,0.0,9615.665458653697,True,0
2026-04-12T17:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9667.01367070799,9658.376954254549,1.0008942202705844,4.387774738539463,9596.458252912274,False,0
2026-04-12T18:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9655.737089629942,9647.100373176501,1.0008952655325796,4.387774738539463,0.0,False,0
2026-04-12T19:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9645.513574489145,9636.876858035705,1.0008962152967886,4.387774738539463,0.0,False,0
2026-04-12T20:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9712.471016999258,9703.834300545817,1.000890031320192,4.387774738539463,0.0,False,0
2026-04-12T21:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9702.423012848001,9693.78629639456,1.0008909538738906,4.387774738539463,0.0,False,0
2026-04-12T22:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9650.340126701538,9641.703410248097,1.0008957666592668,4.387774738539463,0.0,False,0
2026-04-12T23:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9632.053070121396,0.0,0.0,9650.340126701538,True,0
2026-04-13T00:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9632.053070121396,0.0,0.0,0.0,True,0
2026-04-13T01:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9632.053070121396,0.0,0.0,0.0,True,0
2026-04-13T02:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9632.053070121396,0.0,0.0,0.0,True,0
2026-04-13T03:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9632.053070121396,0.0,0.0,0.0,True,0
2026-04-13T04:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9632.053070121396,0.0,0.0,0.0,True,0
2026-04-13T05:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9632.053070121396,0.0,0.0,0.0,True,0
2026-04-13T06:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9662.514606083843,9653.846721526043,1.0008978684671337,4.395068709015662,9631.089864814383,False,0
2026-04-13T07:00:00+00:00,ETHUSDT,untrained,5,42,1,grid_1,0.0,9644.18420691996,0.0,0.0,9662.514606083843,True,0
2026-04-13T08:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9637.57470154566,9628.895900177855,1.000901328818774,4.410224182505519,9643.219788499267,False,0
2026-04-13T09:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9649.923329256675,9641.24452788887,1.0009001743854438,4.410224182505519,0.0,False,0
2026-04-13T10:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9629.327582324373,9620.64878095657,1.0009021014658577,4.410224182505519,0.0,False,0
2026-04-13T11:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9646.615661119795,9637.936859751992,1.0009004833185873,4.410224182505519,0.0,False,0
2026-04-13T12:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9668.313964097722,9659.63516272992,1.000898460575539,4.410224182505519,0.0,False,0
2026-04-13T13:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9770.7193696155,9762.040568247696,1.000889035576848,4.410224182505519,0.0,False,0
2026-04-13T14:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9853.234664070178,9844.555862702375,1.0008815838407383,4.410224182505519,0.0,False,0
2026-04-13T15:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,1476.6941216309226,9833.236686884466,0.1501737595313384,0.6684051463060012,11329.918043475534,True,1
2026-04-13T16:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,2973.8419270312593,9853.9240037491,0.30179265903611685,1.3360417667918283,1474.9855030326698,True,1
2026-04-13T17:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,2972.866616541501,9852.948693259343,0.3017235458229186,1.3360417667918283,0.0,True,0
2026-04-13T18:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9883.399287586859,9871.559752441253,1.001199358099684,4.42759002772423,12824.830014931518,False,0
2026-04-13T19:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10016.669747421358,10004.830212275752,1.0011833819159748,4.42759002772423,0.0,False,0
2026-04-13T20:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,9973.10226154855,9961.262726402945,1.0011885576628978,4.42759002772423,0.0,False,0
2026-04-13T21:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10006.663393958703,9994.823858813097,1.00118456666299,4.42759002772423,0.0,False,0
2026-04-13T22:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,0.0,10125.30157354299,0.0,0.0,10147.28839708568,False,0
2026-04-13T23:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T00:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T01:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T02:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T03:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T04:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T05:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T06:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T07:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T08:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10125.30157354299,0.0,0.0,0.0,True,0
2026-04-14T09:00:00+00:00,ETHUSDT,untrained,5,42,6,swing_0.5,3374.098693816213,10121.262489882862,0.33336737360471946,1.4134481822667349,3374.763014461879,False,0
2026-04-14T10:00:00+00:00,ETHUSDT,untrained,5,42,6,swing_0.5,3357.0525087380765,10104.216304804724,0.3322427398096913,1.4134481822667349,0.0,False,0
2026-04-14T11:00:00+00:00,ETHUSDT,untrained,5,42,6,swing_0.5,3356.2751122378304,10103.438908304477,0.33219136006049926,1.4134481822667349,0.0,False,0
2026-04-14T12:00:00+00:00,ETHUSDT,untrained,5,42,6,swing_0.5,3355.4411778102926,10102.60497387694,0.3321362348113885,1.4134481822667349,0.0,False,0
2026-04-14T13:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10099.24953269913,0.0,0.0,3355.4411778102926,True,0
2026-04-14T14:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10099.24953269913,0.0,0.0,0.0,True,0
2026-04-14T15:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,1523.3481436751551,10106.195359039511,0.15073408830481322,0.644222624120964,1514.8874299048696,True,1
2026-04-14T16:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,3008.2653310746227,10073.667313279197,0.2986266309498926,1.2888883166557938,1515.9293038559267,True,1
2026-04-14T17:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,4530.99220942316,10083.833044538862,0.449332331208818,1.9376712023431535,1511.0500969918796,True,1
2026-04-14T18:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,5986.2851816673065,10025.038485145498,0.5971333866236449,2.5871088001881275,1512.5749566808295,True,1
2026-04-14T19:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,7492.940541075176,10026.434316008772,0.7473185685873914,3.2390419574789373,1503.755772771825,True,1
2026-04-14T20:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,7498.706035759487,10032.199810693084,0.7474637843403791,3.2390419574789373,0.0,True,0
2026-04-14T21:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,7526.626577432956,10060.120352366552,0.7481646654120182,3.2390419574789373,0.0,True,0
2026-04-14T22:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,8998.255859677982,10021.22256370374,0.897919969592245,3.8869523668257675,1509.018052854983,True,1
2026-04-14T23:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,9027.213654810836,10050.180358836595,0.8982140949215585,3.8869523668257675,0.0,True,0
2026-04-15T00:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,10582.014051689017,10095.946174835459,1.0481448562062565,4.534222602392233,1507.5270538254892,True,1
2026-04-15T01:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10102.938788055546,10083.271432041123,1.001950493562231,4.325517750038767,20676.95063190699,False,0
2026-04-15T02:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10055.833899757623,10036.166543743202,1.001959648231095,4.325517750038767,0.0,False,0
2026-04-15T03:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10073.30899146778,10053.64163545336,1.001956241999423,4.325517750038767,0.0,False,0
2026-04-15T04:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10093.33613865046,10073.66878263604,1.0019523528556271,4.325517750038767,0.0,False,0
2026-04-15T05:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10032.822145327416,10013.154789312995,1.0019641518011297,4.325517750038767,0.0,False,0
2026-04-15T06:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10023.825068407335,10004.157712392915,1.0019659182291836,4.325517750038767,0.0,False,0
2026-04-15T07:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10020.580930094808,10000.913574080385,1.0019665559419886,4.325517750038767,0.0,False,0
2026-04-15T08:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10067.210011440226,10047.542655425803,1.001957429461999,4.325517750038767,0.0,False,0
2026-04-15T09:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10034.984904202436,10015.317548188013,1.0019637276521483,4.325517750038767,0.0,False,0
2026-04-15T10:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10020.667440449808,10001.000084435385,1.0019665389309447,4.325517750038767,0.0,False,0
2026-04-15T11:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10110.594954473114,10090.927598458691,1.0019490136880407,4.325517750038767,0.0,False,0
2026-04-15T12:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10091.346400485441,10071.679044471019,1.001952738558048,4.325517750038767,0.0,False,0
2026-04-15T13:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10065.220273275208,10045.552917260784,1.0019578171730728,4.325517750038767,0.0,False,0
2026-04-15T14:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10114.790706690652,10095.12335067623,1.0019482036356797,4.325517750038767,0.0,False,0
2026-04-15T15:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10087.280413800405,10067.613057785982,1.0019535272066513,4.325517750038767,0.0,False,0
2026-04-15T16:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10128.113301360772,10108.445945346348,1.0019456359682548,4.325517750038767,0.0,False,0
2026-04-15T17:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10159.17051880605,10139.503162791625,1.0019396765007773,4.325517750038767,0.0,False,0
2026-04-15T18:00:00+00:00,ETHUSDT,untrained,5,42,5,trend_1.5,10202.425696306436,10182.758340292014,1.0019314369797623,4.325517750038767,0.0,False,0
2026-04-15T19:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10172.555914595707,0.0,0.0,10202.425696306436,True,0
2026-04-15T20:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-15T21:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-15T22:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-15T23:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-16T00:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-16T01:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-16T02:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-16T03:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-16T04:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-16T05:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-16T06:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-16T07:00:00+00:00,ETHUSDT,untrained,5,42,0,grid_0.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
2026-04-16T08:00:00+00:00,ETHUSDT,untrained,5,42,2,grid_1.5,0.0,10172.555914595707,0.0,0.0,0.0,True,0
