timestamp,return
2025-07-17 23:00:00+00:00,0.0
2025-07-18 00:00:00+00:00,0.0
2025-07-18 01:00:00+00:00,0.003094796523792707
2025-07-18 02:00:00+00:00,-0.0006204034898885532
2025-07-18 03:00:00+00:00,0.004217710981560158
2025-07-18 04:00:00+00:00,0.0064727220479061315
2025-07-18 05:00:00+00:00,0.0038387858510723644
2025-07-18 06:00:00+00:00,-0.002096509837815111
2025-07-18 07:00:00+00:00,-0.004679719256971772
2025-07-18 08:00:00+00:00,-0.00399510481735683
2025-07-18 09:00:00+00:00,0.00276504178931567
2025-07-18 10:00:00+00:00,0.00046259305316312296
2025-07-18 11:00:00+00:00,-0.002239365734600623
2025-07-18 12:00:00+00:00,0.011667202450094782
2025-07-18 13:00:00+00:00,0.005972906064971642
2025-07-18 14:00:00+00:00,-0.011816549030096286
2025-07-18 15:00:00+00:00,-0.009228647604393778
2025-07-18 16:00:00+00:00,0.005032047967058214
2025-07-18 17:00:00+00:00,-0.0020779784472288467
2025-07-18 18:00:00+00:00,-0.0048736717678464735
2025-07-18 19:00:00+00:00,-0.0006635130516444038
2025-07-18 20:00:00+00:00,0.00047375238815881653
2025-07-18 21:00:00+00:00,-0.00010052612789505378
2025-07-18 22:00:00+00:00,0.0
2025-07-18 23:00:00+00:00,0.0
2025-07-19 00:00:00+00:00,0.0
2025-07-19 01:00:00+00:00,0.0
2025-07-19 02:00:00+00:00,0.0
2025-07-19 03:00:00+00:00,0.0
2025-07-19 04:00:00+00:00,0.0
2025-07-19 05:00:00+00:00,0.0
2025-07-19 06:00:00+00:00,0.0
2025-07-19 07:00:00+00:00,0.0
2025-07-19 08:00:00+00:00,0.0
2025-07-19 09:00:00+00:00,0.0
2025-07-19 10:00:00+00:00,0.0
2025-07-19 11:00:00+00:00,0.0
2025-07-19 12:00:00+00:00,0.0
2025-07-19 13:00:00+00:00,0.0
2025-07-19 14:00:00+00:00,0.0
2025-07-19 15:00:00+00:00,0.0
2025-07-19 16:00:00+00:00,0.0
2025-07-19 17:00:00+00:00,0.0
2025-07-19 18:00:00+00:00,0.0
2025-07-19 19:00:00+00:00,0.0
2025-07-19 20:00:00+00:00,0.0
2025-07-19 21:00:00+00:00,0.0
2025-07-19 22:00:00+00:00,0.0
2025-07-19 23:00:00+00:00,0.0
2025-07-20 00:00:00+00:00,0.0
2025-07-20 01:00:00+00:00,0.0
2025-07-20 02:00:00+00:00,0.0
2025-07-20 03:00:00+00:00,0.0
2025-07-20 04:00:00+00:00,0.0
2025-07-20 05:00:00+00:00,0.0
2025-07-20 06:00:00+00:00,0.0
2025-07-20 07:00:00+00:00,0.0
2025-07-20 08:00:00+00:00,0.0
2025-07-20 09:00:00+00:00,0.0
2025-07-20 10:00:00+00:00,0.0
2025-07-20 11:00:00+00:00,0.0
2025-07-20 12:00:00+00:00,0.0
2025-07-20 13:00:00+00:00,0.0
2025-07-20 14:00:00+00:00,0.0
2025-07-20 15:00:00+00:00,0.0
2025-07-20 16:00:00+00:00,0.0028749898801597646
2025-07-20 17:00:00+00:00,-0.006576084502698309
2025-07-20 18:00:00+00:00,-0.0006660242097936029
2025-07-20 19:00:00+00:00,0.0
2025-07-20 20:00:00+00:00,0.0
2025-07-20 21:00:00+00:00,0.00480430039840635
2025-07-20 22:00:00+00:00,-0.013164404975859077
2025-07-20 23:00:00+00:00,0.000551111532351871
2025-07-21 00:00:00+00:00,-0.0009965624000394205
2025-07-21 01:00:00+00:00,-0.004617009414271879
2025-07-21 02:00:00+00:00,-0.0006655740870715639
2025-07-21 03:00:00+00:00,0.004083456082659298
2025-07-21 04:00:00+00:00,-0.0022952841480891376
2025-07-21 05:00:00+00:00,0.001027351366077632
2025-07-21 06:00:00+00:00,0.001973648073950618
2025-07-21 07:00:00+00:00,-0.003169125717886813
2025-07-21 08:00:00+00:00,0.0029772075715013163
2025-07-21 09:00:00+00:00,0.0012696568349242808
2025-07-21 10:00:00+00:00,-0.0006692051665270176
2025-07-21 11:00:00+00:00,-0.007028745313566604
2025-07-21 12:00:00+00:00,0.0030003932154165245
2025-07-21 13:00:00+00:00,0.0023965825488442487
2025-07-21 14:00:00+00:00,0.00303586688340668
2025-07-21 15:00:00+00:00,-0.0037812043239041
2025-07-21 16:00:00+00:00,-0.010446180638652852
2025-07-21 17:00:00+00:00,0.0
2025-07-21 18:00:00+00:00,0.0
2025-07-21 19:00:00+00:00,0.0
2025-07-21 20:00:00+00:00,0.0
2025-07-21 21:00:00+00:00,0.0
2025-07-21 22:00:00+00:00,0.0
2025-07-21 23:00:00+00:00,0.0
2025-07-22 00:00:00+00:00,0.0
2025-07-22 01:00:00+00:00,0.0
2025-07-22 02:00:00+00:00,-0.003878858894127768
2025-07-22 03:00:00+00:00,-0.0006659709484425424
2025-07-22 04:00:00+00:00,-0.0011671304110357217
2025-07-22 05:00:00+00:00,-9.904847207298025e-05
2025-07-22 06:00:00+00:00,0.0
2025-07-22 07:00:00+00:00,0.0
2025-07-22 08:00:00+00:00,0.0
2025-07-22 09:00:00+00:00,0.0
2025-07-22 10:00:00+00:00,0.0
2025-07-22 11:00:00+00:00,0.0
2025-07-22 12:00:00+00:00,0.0
2025-07-22 13:00:00+00:00,0.0
2025-07-22 14:00:00+00:00,0.0
2025-07-22 15:00:00+00:00,0.0
2025-07-22 16:00:00+00:00,0.0
2025-07-22 17:00:00+00:00,0.0
2025-07-22 18:00:00+00:00,0.0
2025-07-22 19:00:00+00:00,-0.0021998850903264546
2025-07-22 20:00:00+00:00,0.004549566065262331
2025-07-22 21:00:00+00:00,-0.000575788243276606
2025-07-22 22:00:00+00:00,0.0004557366898230168
2025-07-22 23:00:00+00:00,0.008139359373836468
2025-07-23 00:00:00+00:00,-0.00048331038997687434
2025-07-23 01:00:00+00:00,-0.004534910863203242
2025-07-23 02:00:00+00:00,0.0005108662212577268
2025-07-23 03:00:00+00:00,0.0012890692953142176
2025-07-23 04:00:00+00:00,0.0021735489031696124
2025-07-23 05:00:00+00:00,-0.002969635388905426
2025-07-23 06:00:00+00:00,-0.0014976067127862327
2025-07-23 07:00:00+00:00,6.703253195795448e-05
2025-07-23 08:00:00+00:00,-0.0008043364667866804
2025-07-23 09:00:00+00:00,-0.0016183531388815702
2025-07-23 10:00:00+00:00,0.0066098884305793035
2025-07-23 11:00:00+00:00,0.007559383910543832
2025-07-23 12:00:00+00:00,-0.010897915631164165
2025-07-23 13:00:00+00:00,-0.009478776492955698
2025-07-23 14:00:00+00:00,0.0
2025-07-23 15:00:00+00:00,0.0
2025-07-23 16:00:00+00:00,-0.00024925296678101315
2025-07-23 17:00:00+00:00,-9.987564133312861e-05
2025-07-23 18:00:00+00:00,0.0
2025-07-23 19:00:00+00:00,0.0
2025-07-23 20:00:00+00:00,0.0
2025-07-23 21:00:00+00:00,0.0
2025-07-23 22:00:00+00:00,0.0
2025-07-23 23:00:00+00:00,0.0
2025-07-24 00:00:00+00:00,0.0
2025-07-24 01:00:00+00:00,0.0
2025-07-24 02:00:00+00:00,0.0
2025-07-24 03:00:00+00:00,0.0
2025-07-24 04:00:00+00:00,0.0
2025-07-24 05:00:00+00:00,0.0
2025-07-24 06:00:00+00:00,0.0
2025-07-24 07:00:00+00:00,0.0
2025-07-24 08:00:00+00:00,0.0
2025-07-24 09:00:00+00:00,0.0
2025-07-24 10:00:00+00:00,0.0
2025-07-24 11:00:00+00:00,0.0
2025-07-24 12:00:00+00:00,0.0
2025-07-24 13:00:00+00:00,0.0
2025-07-24 14:00:00+00:00,0.0
2025-07-24 15:00:00+00:00,0.0
2025-07-24 16:00:00+00:00,0.0
2025-07-24 17:00:00+00:00,0.0
2025-07-24 18:00:00+00:00,0.0
2025-07-24 19:00:00+00:00,0.0
2025-07-24 20:00:00+00:00,0.0
2025-07-24 21:00:00+00:00,0.0
2025-07-24 22:00:00+00:00,0.0
2025-07-24 23:00:00+00:00,0.0
2025-07-25 00:00:00+00:00,0.0
2025-07-25 01:00:00+00:00,0.0
2025-07-25 02:00:00+00:00,0.0
2025-07-25 03:00:00+00:00,0.0
2025-07-25 04:00:00+00:00,0.0
2025-07-25 05:00:00+00:00,0.0
2025-07-25 06:00:00+00:00,0.0
2025-07-25 07:00:00+00:00,0.0
2025-07-25 08:00:00+00:00,0.0
2025-07-25 09:00:00+00:00,0.0
2025-07-25 10:00:00+00:00,0.0
2025-07-25 11:00:00+00:00,0.0
2025-07-25 12:00:00+00:00,0.0
2025-07-25 13:00:00+00:00,0.0
2025-07-25 14:00:00+00:00,-0.00023080717541326424
2025-07-25 15:00:00+00:00,-9.989224867233707e-05
2025-07-25 16:00:00+00:00,0.0
2025-07-25 17:00:00+00:00,0.0
2025-07-25 18:00:00+00:00,0.0
2025-07-25 19:00:00+00:00,0.0
2025-07-25 20:00:00+00:00,0.0
2025-07-25 21:00:00+00:00,0.0
2025-07-25 22:00:00+00:00,0.0
2025-07-25 23:00:00+00:00,0.0010436343510670677
2025-07-26 00:00:00+00:00,-0.0026349249715921074
2025-07-26 01:00:00+00:00,-0.003238441078961704
2025-07-26 02:00:00+00:00,0.004292050662754928
2025-07-26 03:00:00+00:00,-4.256680968942043e-05
2025-07-26 04:00:00+00:00,-0.001345168445715299
2025-07-26 05:00:00+00:00,-0.0010485986356132725
2025-07-26 06:00:00+00:00,-0.000666268925767589
2025-07-26 07:00:00+00:00,0.0
2025-07-26 08:00:00+00:00,0.0
2025-07-26 09:00:00+00:00,0.0
2025-07-26 10:00:00+00:00,0.0
2025-07-26 11:00:00+00:00,0.0
2025-07-26 12:00:00+00:00,0.0
2025-07-26 13:00:00+00:00,0.0
2025-07-26 14:00:00+00:00,0.0
2025-07-26 15:00:00+00:00,0.0
2025-07-26 16:00:00+00:00,0.0
2025-07-26 17:00:00+00:00,0.0
2025-07-26 18:00:00+00:00,0.0
2025-07-26 19:00:00+00:00,0.0
2025-07-26 20:00:00+00:00,0.0
2025-07-26 21:00:00+00:00,0.0
2025-07-26 22:00:00+00:00,0.0
2025-07-26 23:00:00+00:00,0.0008831428769979299
2025-07-27 00:00:00+00:00,0.0032818827266316167
2025-07-27 01:00:00+00:00,-0.0010148943892816457
2025-07-27 02:00:00+00:00,-0.0009235685875610165
2025-07-27 03:00:00+00:00,-0.0005042303754598072
2025-07-27 04:00:00+00:00,0.0016984319983856476
2025-07-27 05:00:00+00:00,0.0006798996518698236
2025-07-27 06:00:00+00:00,-0.0011659486498188795
2025-07-27 07:00:00+00:00,0.000579455880819958
2025-07-27 08:00:00+00:00,0.0009819866060852684
2025-07-27 09:00:00+00:00,-0.003504852310552817
2025-07-27 10:00:00+00:00,-0.0006675909615980475
2025-07-27 11:00:00+00:00,-0.0015439801316200538
2025-07-27 12:00:00+00:00,-0.001096328874211304
2025-07-27 13:00:00+00:00,-0.0009299699730668311
2025-07-27 14:00:00+00:00,-0.0006660757820153472
2025-07-27 15:00:00+00:00,0.0
2025-07-27 16:00:00+00:00,0.0023352184495325015
2025-07-27 17:00:00+00:00,0.003378358310620431
2025-07-27 18:00:00+00:00,0.003375116244381325
2025-07-27 19:00:00+00:00,0.002763959602598289
2025-07-27 20:00:00+00:00,0.00011316356779097
2025-07-27 21:00:00+00:00,-0.009016969890644195
2025-07-27 22:00:00+00:00,0.00046239501443208535
2025-07-27 23:00:00+00:00,0.003305949697480444
2025-07-28 00:00:00+00:00,-0.001346537473911992
2025-07-28 01:00:00+00:00,0.002387378103772435
2025-07-28 02:00:00+00:00,-0.00170120864585203
2025-07-28 03:00:00+00:00,-0.0011809862586010308
2025-07-28 04:00:00+00:00,-0.0005158045057451951
2025-07-28 05:00:00+00:00,0.006510430335626389
2025-07-28 06:00:00+00:00,0.0009939124004703594
2025-07-28 07:00:00+00:00,0.004168711109578622
2025-07-28 08:00:00+00:00,0.001412576404881869
2025-07-28 09:00:00+00:00,-0.0028446774256339832
2025-07-28 10:00:00+00:00,-0.00581561046409326
2025-07-28 11:00:00+00:00,0.003201486487449265
2025-07-28 12:00:00+00:00,-0.0005752165103463421
2025-07-28 13:00:00+00:00,-0.008468457497336691
2025-07-28 14:00:00+00:00,-0.008606645082453384
2025-07-28 15:00:00+00:00,-0.0006643780207425829
2025-07-28 16:00:00+00:00,0.0
2025-07-28 17:00:00+00:00,0.0
2025-07-28 18:00:00+00:00,0.0
2025-07-28 19:00:00+00:00,0.0
2025-07-28 20:00:00+00:00,0.0
2025-07-28 21:00:00+00:00,0.0
2025-07-28 22:00:00+00:00,0.0
2025-07-28 23:00:00+00:00,0.0
2025-07-29 00:00:00+00:00,0.0
2025-07-29 01:00:00+00:00,0.0
2025-07-29 02:00:00+00:00,0.0
2025-07-29 03:00:00+00:00,0.0
2025-07-29 04:00:00+00:00,0.0
2025-07-29 05:00:00+00:00,0.0
2025-07-29 06:00:00+00:00,0.0
2025-07-29 07:00:00+00:00,0.0
2025-07-29 08:00:00+00:00,0.0
2025-07-29 09:00:00+00:00,0.0
2025-07-29 10:00:00+00:00,0.0
2025-07-29 11:00:00+00:00,0.0
2025-07-29 12:00:00+00:00,0.0
2025-07-29 13:00:00+00:00,-0.000585031350012642
2025-07-29 14:00:00+00:00,-9.957322210647773e-05
2025-07-29 15:00:00+00:00,0.0
2025-07-29 16:00:00+00:00,0.0
2025-07-29 17:00:00+00:00,0.0
2025-07-29 18:00:00+00:00,0.0
2025-07-29 19:00:00+00:00,0.0
2025-07-29 20:00:00+00:00,0.0
2025-07-29 21:00:00+00:00,0.0
2025-07-29 22:00:00+00:00,0.0
2025-07-29 23:00:00+00:00,0.0
2025-07-30 00:00:00+00:00,0.0
2025-07-30 01:00:00+00:00,0.0
2025-07-30 02:00:00+00:00,0.0
2025-07-30 03:00:00+00:00,0.0
2025-07-30 04:00:00+00:00,0.0
2025-07-30 05:00:00+00:00,0.0
2025-07-30 06:00:00+00:00,0.0
2025-07-30 07:00:00+00:00,0.0
2025-07-30 08:00:00+00:00,0.0
2025-07-30 09:00:00+00:00,0.0
2025-07-30 10:00:00+00:00,0.0
2025-07-30 11:00:00+00:00,0.0
2025-07-30 12:00:00+00:00,0.0
2025-07-30 13:00:00+00:00,0.0
2025-07-30 14:00:00+00:00,0.0
2025-07-30 15:00:00+00:00,0.0
2025-07-30 16:00:00+00:00,0.0
2025-07-30 17:00:00+00:00,0.0
2025-07-30 18:00:00+00:00,0.0
2025-07-30 19:00:00+00:00,0.0
2025-07-30 20:00:00+00:00,0.0
2025-07-30 21:00:00+00:00,0.0
2025-07-30 22:00:00+00:00,0.0
2025-07-30 23:00:00+00:00,0.0
2025-07-31 00:00:00+00:00,0.0
2025-07-31 01:00:00+00:00,0.0
2025-07-31 02:00:00+00:00,0.0
2025-07-31 03:00:00+00:00,0.0
2025-07-31 04:00:00+00:00,0.0
2025-07-31 05:00:00+00:00,0.0
2025-07-31 06:00:00+00:00,0.0
2025-07-31 07:00:00+00:00,0.0
2025-07-31 08:00:00+00:00,0.0
2025-07-31 09:00:00+00:00,0.0
2025-07-31 10:00:00+00:00,-0.007829230931890698
2025-07-31 11:00:00+00:00,-0.0006646409969197119
2025-07-31 12:00:00+00:00,0.00012682014994413137
2025-07-31 13:00:00+00:00,-0.00043761846164445007
2025-07-31 14:00:00+00:00,-0.0029435418354564146
2025-07-31 15:00:00+00:00,0.006512594145627468
2025-07-31 16:00:00+00:00,0.009909750223866495
2025-07-31 17:00:00+00:00,-0.009139526922665696
2025-07-31 18:00:00+00:00,-0.000664708377209943
2025-07-31 19:00:00+00:00,0.0
2025-07-31 20:00:00+00:00,0.0
2025-07-31 21:00:00+00:00,0.00011594180936491715
2025-07-31 22:00:00+00:00,-0.0015205749335976241
2025-07-31 23:00:00+00:00,-0.00220784851427939
2025-08-01 00:00:00+00:00,-0.00029763576106713003
2025-08-01 01:00:00+00:00,0.0
2025-08-01 02:00:00+00:00,0.0
2025-08-01 03:00:00+00:00,0.0
2025-08-01 04:00:00+00:00,0.0
2025-08-01 05:00:00+00:00,0.0
2025-08-01 06:00:00+00:00,0.0
2025-08-01 07:00:00+00:00,0.0
2025-08-01 08:00:00+00:00,0.0
2025-08-01 09:00:00+00:00,0.0
2025-08-01 10:00:00+00:00,0.0
2025-08-01 11:00:00+00:00,0.0
2025-08-01 12:00:00+00:00,0.0
2025-08-01 13:00:00+00:00,0.0
2025-08-01 14:00:00+00:00,0.0
2025-08-01 15:00:00+00:00,0.0
2025-08-01 16:00:00+00:00,0.0
2025-08-01 17:00:00+00:00,0.0
2025-08-01 18:00:00+00:00,0.0
2025-08-01 19:00:00+00:00,0.0
2025-08-01 20:00:00+00:00,0.0
2025-08-01 21:00:00+00:00,0.0
2025-08-01 22:00:00+00:00,0.0
2025-08-01 23:00:00+00:00,0.0
2025-08-02 00:00:00+00:00,0.0
2025-08-02 01:00:00+00:00,0.0
2025-08-02 02:00:00+00:00,0.0
2025-08-02 03:00:00+00:00,0.0
2025-08-02 04:00:00+00:00,0.0
2025-08-02 05:00:00+00:00,0.0
2025-08-02 06:00:00+00:00,0.0
2025-08-02 07:00:00+00:00,0.0
2025-08-02 08:00:00+00:00,0.0
2025-08-02 09:00:00+00:00,0.0
2025-08-02 10:00:00+00:00,0.0
2025-08-02 11:00:00+00:00,0.0
2025-08-02 12:00:00+00:00,0.0
2025-08-02 13:00:00+00:00,0.0
2025-08-02 14:00:00+00:00,0.0
2025-08-02 15:00:00+00:00,0.0
2025-08-02 16:00:00+00:00,0.0
2025-08-02 17:00:00+00:00,0.0
2025-08-02 18:00:00+00:00,0.0
2025-08-02 19:00:00+00:00,0.0
2025-08-02 20:00:00+00:00,0.0
2025-08-02 21:00:00+00:00,0.0
2025-08-02 22:00:00+00:00,0.0
2025-08-02 23:00:00+00:00,0.0
2025-08-03 00:00:00+00:00,0.0
2025-08-03 01:00:00+00:00,0.0
2025-08-03 02:00:00+00:00,0.0
2025-08-03 03:00:00+00:00,0.0
2025-08-03 04:00:00+00:00,0.0
2025-08-03 05:00:00+00:00,0.0
2025-08-03 06:00:00+00:00,0.0
2025-08-03 07:00:00+00:00,0.0
2025-08-03 08:00:00+00:00,0.0
2025-08-03 09:00:00+00:00,0.0
2025-08-03 10:00:00+00:00,0.0
2025-08-03 11:00:00+00:00,0.0
2025-08-03 12:00:00+00:00,0.0
2025-08-03 13:00:00+00:00,0.0
2025-08-03 14:00:00+00:00,0.0
2025-08-03 15:00:00+00:00,0.0
2025-08-03 16:00:00+00:00,0.0
2025-08-03 17:00:00+00:00,0.0
2025-08-03 18:00:00+00:00,0.0
2025-08-03 19:00:00+00:00,0.0
2025-08-03 20:00:00+00:00,0.0
2025-08-03 21:00:00+00:00,0.0
2025-08-03 22:00:00+00:00,0.0
2025-08-03 23:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,0.0
2025-08-04 01:00:00+00:00,-0.004314121854357175
2025-08-04 02:00:00+00:00,-0.0006658249280187612
2025-08-04 03:00:00+00:00,0.0
2025-08-04 04:00:00+00:00,0.0
2025-08-04 05:00:00+00:00,0.0
2025-08-04 06:00:00+00:00,0.0
2025-08-04 07:00:00+00:00,0.0
2025-08-04 08:00:00+00:00,0.0
2025-08-04 09:00:00+00:00,0.0
2025-08-04 10:00:00+00:00,0.0
2025-08-04 11:00:00+00:00,0.0
2025-08-04 12:00:00+00:00,0.0
2025-08-04 13:00:00+00:00,0.0
2025-08-04 14:00:00+00:00,-0.0015063008266632879
2025-08-04 15:00:00+00:00,-0.0006667646473127891
2025-08-04 16:00:00+00:00,0.006021840902635285
2025-08-04 17:00:00+00:00,-0.0016207121613128748
2025-08-04 18:00:00+00:00,-0.001902627973403509
2025-08-04 19:00:00+00:00,-0.0026582636680755564
2025-08-04 20:00:00+00:00,0.0032790805154022454
2025-08-04 21:00:00+00:00,0.00129336301276883
2025-08-04 22:00:00+00:00,0.0010735011042597364
2025-08-04 23:00:00+00:00,0.0010374767667883508
2025-08-05 00:00:00+00:00,-0.0014457365800962802
2025-08-05 01:00:00+00:00,-0.003131149903824757
2025-08-05 02:00:00+00:00,-0.000667901107285041
2025-08-05 03:00:00+00:00,0.0
2025-08-05 04:00:00+00:00,0.0
2025-08-05 05:00:00+00:00,0.0
2025-08-05 06:00:00+00:00,0.0
2025-08-05 07:00:00+00:00,4.76125581171185e-05
2025-08-05 08:00:00+00:00,0.00014016333437757866
2025-08-05 09:00:00+00:00,0.001086658234445868
2025-08-05 10:00:00+00:00,0.000588958024062916
2025-08-05 11:00:00+00:00,0.000285067383504759
2025-08-05 12:00:00+00:00,-0.0018233835646869854
2025-08-05 13:00:00+00:00,-0.0002788795514929377
2025-08-05 14:00:00+00:00,-0.005068838116797914
2025-08-05 15:00:00+00:00,0.00045151980591220524
2025-08-05 16:00:00+00:00,0.0019473839575385888
2025-08-05 17:00:00+00:00,0.0017964687567750476
2025-08-05 18:00:00+00:00,-0.0008200626873451644
2025-08-05 19:00:00+00:00,-0.004277204332593816
2025-08-05 20:00:00+00:00,-0.0012347773220616747
2025-08-05 21:00:00+00:00,0.001852806472034503
2025-08-05 22:00:00+00:00,0.007049570397576288
2025-08-05 23:00:00+00:00,0.0033938605786455038
2025-08-06 00:00:00+00:00,-0.005854781754610793
2025-08-06 01:00:00+00:00,-0.002433176211201987
2025-08-06 02:00:00+00:00,5.649956481891077e-05
2025-08-06 03:00:00+00:00,-0.0034797409367861207
2025-08-06 04:00:00+00:00,0.007454176935431509
2025-08-06 05:00:00+00:00,0.01876947451125812
2025-08-06 06:00:00+00:00,0.0003281857294094893
2025-08-06 07:00:00+00:00,0.00658499532451207
2025-08-06 08:00:00+00:00,-0.0075662739168873006
2025-08-06 09:00:00+00:00,0.007389375527994913
2025-08-06 10:00:00+00:00,-0.0008848780342695378
2025-08-06 11:00:00+00:00,-0.0011886512784527593
2025-08-06 12:00:00+00:00,-0.006813710366875813
2025-08-06 13:00:00+00:00,0.007800243951717519
2025-08-06 14:00:00+00:00,0.014710417604457108
2025-08-06 15:00:00+00:00,-0.0020861386290036837
2025-08-06 16:00:00+00:00,-0.0013901688865551197
2025-08-06 17:00:00+00:00,0.0052725944545895164
2025-08-06 18:00:00+00:00,-0.0005625760739975374
2025-08-06 19:00:00+00:00,0.00014721810227378779
