timestamp,return
2025-01-15 16:00:00+00:00,0.0010078022462942113
2025-01-15 17:00:00+00:00,-0.002743596497148923
2025-01-15 18:00:00+00:00,0.00935147810929617
2025-01-15 19:00:00+00:00,0.01248860337613134
2025-01-15 20:00:00+00:00,-0.00019285052147322235
2025-01-15 21:00:00+00:00,-0.00031491872648287204
2025-01-15 22:00:00+00:00,-0.0003209245177447806
2025-01-15 23:00:00+00:00,0.004084730827711226
2025-01-16 00:00:00+00:00,-0.010337010166320845
2025-01-16 01:00:00+00:00,0.0009017961886424034
2025-01-16 02:00:00+00:00,-0.0036712609933409234
2025-01-16 03:00:00+00:00,-0.0025014383216370017
2025-01-16 04:00:00+00:00,0.0016443360226914483
2025-01-16 05:00:00+00:00,-0.0013158230129934048
2025-01-16 06:00:00+00:00,0.0024548161383023855
2025-01-16 07:00:00+00:00,0.0006957056336035694
2025-01-16 08:00:00+00:00,-0.016664873595834514
2025-01-16 09:00:00+00:00,0.0
2025-01-16 10:00:00+00:00,0.0
2025-01-16 11:00:00+00:00,0.0
2025-01-16 12:00:00+00:00,0.0
2025-01-16 13:00:00+00:00,-0.006402437379002335
2025-01-16 14:00:00+00:00,-0.000665122568213404
2025-01-16 15:00:00+00:00,0.0
2025-01-16 16:00:00+00:00,0.0
2025-01-16 17:00:00+00:00,0.0
2025-01-16 18:00:00+00:00,0.0
2025-01-16 19:00:00+00:00,0.0
2025-01-16 20:00:00+00:00,0.0
2025-01-16 21:00:00+00:00,0.0
2025-01-16 22:00:00+00:00,0.0
2025-01-16 23:00:00+00:00,0.0
2025-01-17 00:00:00+00:00,0.0
2025-01-17 01:00:00+00:00,0.0
2025-01-17 02:00:00+00:00,0.0
2025-01-17 03:00:00+00:00,0.0
2025-01-17 04:00:00+00:00,0.0
2025-01-17 05:00:00+00:00,0.0
2025-01-17 06:00:00+00:00,0.0
2025-01-17 07:00:00+00:00,0.0
2025-01-17 08:00:00+00:00,0.0
2025-01-17 09:00:00+00:00,-0.001294594940320006
2025-01-17 10:00:00+00:00,0.00457404672668009
2025-01-17 11:00:00+00:00,-0.0008248445807547281
2025-01-17 12:00:00+00:00,-0.0030464428431888637
2025-01-17 13:00:00+00:00,-0.0011021065891096654
2025-01-17 14:00:00+00:00,0.005265768633579082
2025-01-17 15:00:00+00:00,-0.0013782646785163138
2025-01-17 16:00:00+00:00,0.0031117200291876437
2025-01-17 17:00:00+00:00,-0.0045402276836429365
2025-01-17 18:00:00+00:00,-0.0006675055007342483
2025-01-17 19:00:00+00:00,0.0
2025-01-17 20:00:00+00:00,-0.0001917473487571354
2025-01-17 21:00:00+00:00,-0.008486060511378972
2025-01-17 22:00:00+00:00,-0.0006446062805231546
2025-01-17 23:00:00+00:00,0.0006545921261211597
2025-01-18 00:00:00+00:00,0.0026931660617737266
2025-01-18 01:00:00+00:00,-0.004082312028090641
2025-01-18 02:00:00+00:00,-0.0028635856022819757
2025-01-18 03:00:00+00:00,-0.00612822323808403
2025-01-18 04:00:00+00:00,0.0
2025-01-18 05:00:00+00:00,0.0
2025-01-18 06:00:00+00:00,0.0
2025-01-18 07:00:00+00:00,0.0
2025-01-18 08:00:00+00:00,0.0
2025-01-18 09:00:00+00:00,0.0
2025-01-18 10:00:00+00:00,0.0
2025-01-18 11:00:00+00:00,0.0
2025-01-18 12:00:00+00:00,0.0
2025-01-18 13:00:00+00:00,0.0
2025-01-18 14:00:00+00:00,0.0
2025-01-18 15:00:00+00:00,0.0
2025-01-18 16:00:00+00:00,0.0
2025-01-18 17:00:00+00:00,0.0
2025-01-18 18:00:00+00:00,0.0
2025-01-18 19:00:00+00:00,0.0
2025-01-18 20:00:00+00:00,0.0
2025-01-18 21:00:00+00:00,0.0
2025-01-18 22:00:00+00:00,0.0
2025-01-18 23:00:00+00:00,0.0
2025-01-19 00:00:00+00:00,0.0
2025-01-19 01:00:00+00:00,0.0
2025-01-19 02:00:00+00:00,0.0
2025-01-19 03:00:00+00:00,0.0
2025-01-19 04:00:00+00:00,0.0
2025-01-19 05:00:00+00:00,0.0
2025-01-19 06:00:00+00:00,0.0
2025-01-19 07:00:00+00:00,0.0
2025-01-19 08:00:00+00:00,-0.0004447654964964684
2025-01-19 09:00:00+00:00,-9.969957743561054e-05
2025-01-19 10:00:00+00:00,0.0
2025-01-19 11:00:00+00:00,0.0
2025-01-19 12:00:00+00:00,0.0
2025-01-19 13:00:00+00:00,0.0
2025-01-19 14:00:00+00:00,0.0
2025-01-19 15:00:00+00:00,0.0
2025-01-19 16:00:00+00:00,0.0
2025-01-19 17:00:00+00:00,0.0
2025-01-19 18:00:00+00:00,0.0
2025-01-19 19:00:00+00:00,-0.003348356502841681
2025-01-19 20:00:00+00:00,-0.00803722690591536
2025-01-19 21:00:00+00:00,-0.0006634437681843037
2025-01-19 22:00:00+00:00,0.0
2025-01-19 23:00:00+00:00,0.0
2025-01-20 00:00:00+00:00,0.0
2025-01-20 01:00:00+00:00,0.0
2025-01-20 02:00:00+00:00,0.0
2025-01-20 03:00:00+00:00,0.0
2025-01-20 04:00:00+00:00,0.0
2025-01-20 05:00:00+00:00,0.0
2025-01-20 06:00:00+00:00,0.0
2025-01-20 07:00:00+00:00,-0.007188176927467969
2025-01-20 08:00:00+00:00,0.0019340795546928273
2025-01-20 09:00:00+00:00,-0.005577209345213712
2025-01-20 10:00:00+00:00,-0.002087154916803267
2025-01-20 11:00:00+00:00,0.0043510737770154784
2025-01-20 12:00:00+00:00,-0.0006643852199398408
2025-01-20 13:00:00+00:00,0.0
2025-01-20 14:00:00+00:00,0.0
2025-01-20 15:00:00+00:00,0.0
2025-01-20 16:00:00+00:00,0.0
2025-01-20 17:00:00+00:00,0.0
2025-01-20 18:00:00+00:00,0.0
2025-01-20 19:00:00+00:00,0.0
2025-01-20 20:00:00+00:00,0.0
2025-01-20 21:00:00+00:00,0.0
2025-01-20 22:00:00+00:00,0.0
2025-01-20 23:00:00+00:00,0.0
2025-01-21 00:00:00+00:00,0.0
2025-01-21 01:00:00+00:00,0.0
2025-01-21 02:00:00+00:00,0.0
2025-01-21 03:00:00+00:00,0.0
2025-01-21 04:00:00+00:00,0.0
2025-01-21 05:00:00+00:00,0.0
2025-01-21 06:00:00+00:00,0.0
2025-01-21 07:00:00+00:00,0.0
2025-01-21 08:00:00+00:00,0.0
2025-01-21 09:00:00+00:00,0.0
2025-01-21 10:00:00+00:00,0.0
2025-01-21 11:00:00+00:00,0.0
2025-01-21 12:00:00+00:00,0.0
2025-01-21 13:00:00+00:00,0.0
2025-01-21 14:00:00+00:00,0.0
2025-01-21 15:00:00+00:00,0.0
2025-01-21 16:00:00+00:00,0.0
2025-01-21 17:00:00+00:00,0.0
2025-01-21 18:00:00+00:00,0.0
2025-01-21 19:00:00+00:00,0.0
2025-01-21 20:00:00+00:00,0.0
2025-01-21 21:00:00+00:00,0.0
2025-01-21 22:00:00+00:00,0.0
2025-01-21 23:00:00+00:00,-0.0019063247535801224
2025-01-22 00:00:00+00:00,-0.0006666310905958871
2025-01-22 01:00:00+00:00,-0.007151074377815006
2025-01-22 02:00:00+00:00,-0.0006648700608791726
2025-01-22 03:00:00+00:00,0.0
2025-01-22 04:00:00+00:00,0.0
2025-01-22 05:00:00+00:00,0.0
2025-01-22 06:00:00+00:00,0.0
2025-01-22 07:00:00+00:00,0.0
2025-01-22 08:00:00+00:00,0.0
2025-01-22 09:00:00+00:00,0.0
2025-01-22 10:00:00+00:00,0.0
2025-01-22 11:00:00+00:00,0.0
2025-01-22 12:00:00+00:00,0.0
2025-01-22 13:00:00+00:00,0.0
2025-01-22 14:00:00+00:00,0.0005258625179757598
2025-01-22 15:00:00+00:00,-0.00042577878049027725
2025-01-22 16:00:00+00:00,5.005608124124974e-06
2025-01-22 17:00:00+00:00,0.0009502524476095238
2025-01-22 18:00:00+00:00,-0.005148716924437956
2025-01-22 19:00:00+00:00,-0.0004986236517056131
2025-01-22 20:00:00+00:00,0.0
2025-01-22 21:00:00+00:00,0.0
2025-01-22 22:00:00+00:00,0.0
2025-01-22 23:00:00+00:00,0.0
2025-01-23 00:00:00+00:00,0.0
2025-01-23 01:00:00+00:00,0.0
2025-01-23 02:00:00+00:00,0.0
2025-01-23 03:00:00+00:00,0.0
2025-01-23 04:00:00+00:00,0.0
2025-01-23 05:00:00+00:00,0.0
2025-01-23 06:00:00+00:00,0.0
2025-01-23 07:00:00+00:00,0.0
2025-01-23 08:00:00+00:00,0.0
2025-01-23 09:00:00+00:00,0.0
2025-01-23 10:00:00+00:00,0.0
2025-01-23 11:00:00+00:00,0.0
2025-01-23 12:00:00+00:00,0.0
2025-01-23 13:00:00+00:00,0.0
2025-01-23 14:00:00+00:00,0.0
2025-01-23 15:00:00+00:00,0.0
2025-01-23 16:00:00+00:00,0.0
2025-01-23 17:00:00+00:00,0.0
2025-01-23 18:00:00+00:00,0.0
2025-01-23 19:00:00+00:00,-0.0003543230528549161
2025-01-23 20:00:00+00:00,0.0022728468837790333
2025-01-23 21:00:00+00:00,-0.00020169545566270987
2025-01-23 22:00:00+00:00,0.0
2025-01-23 23:00:00+00:00,0.0
2025-01-24 00:00:00+00:00,-0.01120812195338213
2025-01-24 01:00:00+00:00,0.0026395041712686047
2025-01-24 02:00:00+00:00,-0.0026345697270052696
2025-01-24 03:00:00+00:00,0.0034028871541872535
2025-01-24 04:00:00+00:00,0.006267450376673519
2025-01-24 05:00:00+00:00,0.015313018096487862
2025-01-24 06:00:00+00:00,-0.004641241880469027
2025-01-24 07:00:00+00:00,-0.0011083254381309782
2025-01-24 08:00:00+00:00,0.004061764521529869
2025-01-24 09:00:00+00:00,1.7759999985967394e-05
2025-01-24 10:00:00+00:00,0.0023699312414788946
2025-01-24 11:00:00+00:00,-0.002791521256103597
2025-01-24 12:00:00+00:00,0.0009436406530380021
2025-01-24 13:00:00+00:00,-0.0017770265321906996
2025-01-24 14:00:00+00:00,0.0009226955818696826
2025-01-24 15:00:00+00:00,-0.0031524335423975232
2025-01-24 16:00:00+00:00,-0.0006910949152608127
2025-01-24 17:00:00+00:00,0.0035074038917215465
2025-01-24 18:00:00+00:00,-0.003240414099268547
2025-01-24 19:00:00+00:00,-0.0025337983884199883
2025-01-24 20:00:00+00:00,-0.0006690609129273538
2025-01-24 21:00:00+00:00,0.0
2025-01-24 22:00:00+00:00,0.0
2025-01-24 23:00:00+00:00,-0.0003782299458225448
2025-01-25 00:00:00+00:00,-9.97595020853244e-05
2025-01-25 01:00:00+00:00,0.0
2025-01-25 02:00:00+00:00,0.0
2025-01-25 03:00:00+00:00,0.0
2025-01-25 04:00:00+00:00,0.0
2025-01-25 05:00:00+00:00,0.0
2025-01-25 06:00:00+00:00,0.0
2025-01-25 07:00:00+00:00,0.0
2025-01-25 08:00:00+00:00,0.0
2025-01-25 09:00:00+00:00,0.0
2025-01-25 10:00:00+00:00,0.0
2025-01-25 11:00:00+00:00,0.0
2025-01-25 12:00:00+00:00,0.0
2025-01-25 13:00:00+00:00,0.0
2025-01-25 14:00:00+00:00,0.0
2025-01-25 15:00:00+00:00,0.0
2025-01-25 16:00:00+00:00,0.0
2025-01-25 17:00:00+00:00,0.0
2025-01-25 18:00:00+00:00,0.0
2025-01-25 19:00:00+00:00,0.0
2025-01-25 20:00:00+00:00,0.0
2025-01-25 21:00:00+00:00,0.0
2025-01-25 22:00:00+00:00,0.0
2025-01-25 23:00:00+00:00,0.0
2025-01-26 00:00:00+00:00,0.0
2025-01-26 01:00:00+00:00,0.0
2025-01-26 02:00:00+00:00,0.0
2025-01-26 03:00:00+00:00,0.0
2025-01-26 04:00:00+00:00,0.0
2025-01-26 05:00:00+00:00,0.0
2025-01-26 06:00:00+00:00,0.0
2025-01-26 07:00:00+00:00,0.0
2025-01-26 08:00:00+00:00,0.0
2025-01-26 09:00:00+00:00,-0.0004964062987156605
2025-01-26 10:00:00+00:00,0.00022598299365636504
2025-01-26 11:00:00+00:00,0.00011120159942332466
2025-01-26 12:00:00+00:00,-0.0004900715991340563
2025-01-26 13:00:00+00:00,6.344504059194748e-06
2025-01-26 14:00:00+00:00,0.00017833370082533318
2025-01-26 15:00:00+00:00,0.0005210185060467781
2025-01-26 16:00:00+00:00,0.00010357280741317911
2025-01-26 17:00:00+00:00,0.0040241788166363686
2025-01-26 18:00:00+00:00,-0.00015873464189736648
2025-01-26 19:00:00+00:00,0.00028504608100319505
2025-01-26 20:00:00+00:00,-0.001635842541581978
2025-01-26 21:00:00+00:00,-0.006559602777962876
2025-01-26 22:00:00+00:00,-0.0018006030087910675
2025-01-26 23:00:00+00:00,-0.01638829664262217
2025-01-27 00:00:00+00:00,-0.0011013443665019189
2025-01-27 01:00:00+00:00,0.0
2025-01-27 02:00:00+00:00,0.0
2025-01-27 03:00:00+00:00,0.0
2025-01-27 04:00:00+00:00,0.0
2025-01-27 05:00:00+00:00,0.0
2025-01-27 06:00:00+00:00,0.0
2025-01-27 07:00:00+00:00,0.0
2025-01-27 08:00:00+00:00,0.0
2025-01-27 09:00:00+00:00,0.0
2025-01-27 10:00:00+00:00,0.0
2025-01-27 11:00:00+00:00,0.0
2025-01-27 12:00:00+00:00,0.0
2025-01-27 13:00:00+00:00,0.0
2025-01-27 14:00:00+00:00,0.0
2025-01-27 15:00:00+00:00,0.0
2025-01-27 16:00:00+00:00,0.0
2025-01-27 17:00:00+00:00,0.0
2025-01-27 18:00:00+00:00,0.0
2025-01-27 19:00:00+00:00,0.0
2025-01-27 20:00:00+00:00,0.0
2025-01-27 21:00:00+00:00,0.0
2025-01-27 22:00:00+00:00,0.0
2025-01-27 23:00:00+00:00,0.0
2025-01-28 00:00:00+00:00,0.0
2025-01-28 01:00:00+00:00,0.0
2025-01-28 02:00:00+00:00,0.0
2025-01-28 03:00:00+00:00,0.0
2025-01-28 04:00:00+00:00,0.0
2025-01-28 05:00:00+00:00,0.0
2025-01-28 06:00:00+00:00,0.0
2025-01-28 07:00:00+00:00,0.0
2025-01-28 08:00:00+00:00,0.0
2025-01-28 09:00:00+00:00,0.0
2025-01-28 10:00:00+00:00,0.0
2025-01-28 11:00:00+00:00,-0.0022609075025515216
2025-01-28 12:00:00+00:00,-0.0024575344196535644
2025-01-28 13:00:00+00:00,-0.0006656910400954143
2025-01-28 14:00:00+00:00,0.0
2025-01-28 15:00:00+00:00,0.0
2025-01-28 16:00:00+00:00,0.0
2025-01-28 17:00:00+00:00,0.0
2025-01-28 18:00:00+00:00,0.0
2025-01-28 19:00:00+00:00,0.00025315328118718697
2025-01-28 20:00:00+00:00,-0.0032219515698364543
2025-01-28 21:00:00+00:00,-0.0002982668046102382
2025-01-28 22:00:00+00:00,0.0
2025-01-28 23:00:00+00:00,0.0
2025-01-29 00:00:00+00:00,0.0
2025-01-29 01:00:00+00:00,0.0
2025-01-29 02:00:00+00:00,0.0
2025-01-29 03:00:00+00:00,0.0
2025-01-29 04:00:00+00:00,0.0
2025-01-29 05:00:00+00:00,0.0
2025-01-29 06:00:00+00:00,0.0
2025-01-29 07:00:00+00:00,0.0
2025-01-29 08:00:00+00:00,0.0
2025-01-29 09:00:00+00:00,0.0
2025-01-29 10:00:00+00:00,0.0
2025-01-29 11:00:00+00:00,0.0
2025-01-29 12:00:00+00:00,0.0
2025-01-29 13:00:00+00:00,0.0
2025-01-29 14:00:00+00:00,0.0
2025-01-29 15:00:00+00:00,0.0
2025-01-29 16:00:00+00:00,0.0
2025-01-29 17:00:00+00:00,0.0
2025-01-29 18:00:00+00:00,0.0
2025-01-29 19:00:00+00:00,0.0014930031709661166
2025-01-29 20:00:00+00:00,-0.00010144155061428986
2025-01-29 21:00:00+00:00,0.0
2025-01-29 22:00:00+00:00,0.0
2025-01-29 23:00:00+00:00,0.0
2025-01-30 00:00:00+00:00,0.0
2025-01-30 01:00:00+00:00,0.0
2025-01-30 02:00:00+00:00,0.0
2025-01-30 03:00:00+00:00,0.0
2025-01-30 04:00:00+00:00,-0.0016431278775573012
2025-01-30 05:00:00+00:00,-0.00037957480661044286
2025-01-30 06:00:00+00:00,-0.001854780968108945
2025-01-30 07:00:00+00:00,0.001032580901218907
2025-01-30 08:00:00+00:00,0.0029170598005778094
2025-01-30 09:00:00+00:00,0.003441571217960569
2025-01-30 10:00:00+00:00,-0.00038385176913609655
2025-01-30 11:00:00+00:00,0.0006268526957007686
2025-01-30 12:00:00+00:00,-0.0005600801302710116
2025-01-30 13:00:00+00:00,0.008951775199787277
2025-01-30 14:00:00+00:00,0.0016662659492391206
2025-01-30 15:00:00+00:00,-0.003273592143505556
2025-01-30 16:00:00+00:00,0.0048688232561793525
2025-01-30 17:00:00+00:00,-0.0012979400266840337
2025-01-30 18:00:00+00:00,-0.00046400579993190156
2025-01-30 19:00:00+00:00,0.0002608676661957968
2025-01-30 20:00:00+00:00,-0.008216215178344241
2025-01-30 21:00:00+00:00,0.0026399544559627874
2025-01-30 22:00:00+00:00,0.0034136115274737877
2025-01-30 23:00:00+00:00,-0.002776343543407483
2025-01-31 00:00:00+00:00,0.004769453597828384
2025-01-31 01:00:00+00:00,2.6702111882360997e-05
2025-01-31 02:00:00+00:00,-0.00472820155882193
2025-01-31 03:00:00+00:00,-0.0035000545427377344
2025-01-31 04:00:00+00:00,-0.0006690546528060541
2025-01-31 05:00:00+00:00,0.0
2025-01-31 06:00:00+00:00,0.0
2025-01-31 07:00:00+00:00,0.0
2025-01-31 08:00:00+00:00,0.0
2025-01-31 09:00:00+00:00,0.0
2025-01-31 10:00:00+00:00,0.0
2025-01-31 11:00:00+00:00,0.0
2025-01-31 12:00:00+00:00,0.0024373884143489358
2025-01-31 13:00:00+00:00,0.0007955441291741649
2025-01-31 14:00:00+00:00,-0.0007112368216148802
2025-01-31 15:00:00+00:00,0.01526160495002386
2025-01-31 16:00:00+00:00,-0.004824832119317059
2025-01-31 17:00:00+00:00,-0.005369156477920994
2025-01-31 18:00:00+00:00,-0.009558613310411246
2025-01-31 19:00:00+00:00,0.00422416494225817
2025-01-31 20:00:00+00:00,-0.0046238792590318645
2025-01-31 21:00:00+00:00,-0.0006671270442297058
2025-01-31 22:00:00+00:00,0.0
2025-01-31 23:00:00+00:00,0.0
2025-02-01 00:00:00+00:00,0.0
2025-02-01 01:00:00+00:00,0.0
2025-02-01 02:00:00+00:00,0.0
2025-02-01 03:00:00+00:00,0.0
2025-02-01 04:00:00+00:00,0.0
2025-02-01 05:00:00+00:00,0.0
2025-02-01 06:00:00+00:00,0.0
2025-02-01 07:00:00+00:00,0.0
2025-02-01 08:00:00+00:00,0.0
2025-02-01 09:00:00+00:00,0.0
2025-02-01 10:00:00+00:00,0.0
2025-02-01 11:00:00+00:00,0.0
2025-02-01 12:00:00+00:00,0.0
2025-02-01 13:00:00+00:00,0.0
2025-02-01 14:00:00+00:00,0.0
2025-02-01 15:00:00+00:00,0.0
2025-02-01 16:00:00+00:00,0.0
2025-02-01 17:00:00+00:00,0.0
2025-02-01 18:00:00+00:00,0.0
2025-02-01 19:00:00+00:00,0.0
2025-02-01 20:00:00+00:00,0.0
2025-02-01 21:00:00+00:00,0.0
2025-02-01 22:00:00+00:00,0.0
2025-02-01 23:00:00+00:00,0.0
2025-02-02 00:00:00+00:00,0.0
2025-02-02 01:00:00+00:00,0.0
2025-02-02 02:00:00+00:00,0.0
2025-02-02 03:00:00+00:00,0.0
2025-02-02 04:00:00+00:00,0.0
2025-02-02 05:00:00+00:00,0.0
2025-02-02 06:00:00+00:00,0.0
2025-02-02 07:00:00+00:00,0.0
2025-02-02 08:00:00+00:00,0.0
2025-02-02 09:00:00+00:00,0.0
2025-02-02 10:00:00+00:00,0.0
2025-02-02 11:00:00+00:00,0.0
2025-02-02 12:00:00+00:00,0.0
2025-02-02 13:00:00+00:00,0.0
2025-02-02 14:00:00+00:00,0.0
2025-02-02 15:00:00+00:00,0.0
2025-02-02 16:00:00+00:00,0.0
2025-02-02 17:00:00+00:00,0.0
2025-02-02 18:00:00+00:00,0.0
2025-02-02 19:00:00+00:00,0.0
2025-02-02 20:00:00+00:00,0.0
2025-02-02 21:00:00+00:00,0.0
2025-02-02 22:00:00+00:00,0.0
2025-02-02 23:00:00+00:00,0.0
2025-02-03 00:00:00+00:00,0.0
2025-02-03 01:00:00+00:00,0.0
2025-02-03 02:00:00+00:00,0.0
2025-02-03 03:00:00+00:00,0.0
2025-02-03 04:00:00+00:00,0.0
2025-02-03 05:00:00+00:00,0.0
2025-02-03 06:00:00+00:00,0.0
2025-02-03 07:00:00+00:00,0.0
2025-02-03 08:00:00+00:00,0.0
2025-02-03 09:00:00+00:00,0.0
2025-02-03 10:00:00+00:00,0.0
2025-02-03 11:00:00+00:00,0.0
2025-02-03 12:00:00+00:00,0.0
2025-02-03 13:00:00+00:00,0.0
2025-02-03 14:00:00+00:00,0.0
2025-02-03 15:00:00+00:00,0.0
2025-02-03 16:00:00+00:00,0.0
2025-02-03 17:00:00+00:00,0.0
2025-02-03 18:00:00+00:00,0.0
2025-02-03 19:00:00+00:00,0.0
2025-02-03 20:00:00+00:00,0.0
2025-02-03 21:00:00+00:00,0.0
2025-02-03 22:00:00+00:00,0.0
2025-02-03 23:00:00+00:00,0.0
2025-02-04 00:00:00+00:00,0.0
2025-02-04 01:00:00+00:00,0.0
2025-02-04 02:00:00+00:00,0.0
2025-02-04 03:00:00+00:00,0.0
2025-02-04 04:00:00+00:00,0.0
2025-02-04 05:00:00+00:00,0.0
2025-02-04 06:00:00+00:00,0.0
2025-02-04 07:00:00+00:00,0.0
2025-02-04 08:00:00+00:00,0.0
2025-02-04 09:00:00+00:00,0.0
2025-02-04 10:00:00+00:00,0.0
2025-02-04 11:00:00+00:00,0.0
2025-02-04 12:00:00+00:00,0.0
2025-02-04 13:00:00+00:00,0.0
2025-02-04 14:00:00+00:00,0.004719358624833448
2025-02-04 15:00:00+00:00,-0.00979821341464023
2025-02-04 16:00:00+00:00,-0.0006655525245569806
2025-02-04 17:00:00+00:00,0.0
2025-02-04 18:00:00+00:00,0.0
2025-02-04 19:00:00+00:00,0.0
2025-02-04 20:00:00+00:00,0.0
2025-02-04 21:00:00+00:00,0.0
2025-02-04 22:00:00+00:00,0.0
2025-02-04 23:00:00+00:00,0.0
2025-02-05 00:00:00+00:00,0.0
2025-02-05 01:00:00+00:00,0.0
2025-02-05 02:00:00+00:00,0.0
2025-02-05 03:00:00+00:00,0.0
2025-02-05 04:00:00+00:00,0.0
2025-02-05 05:00:00+00:00,0.0
2025-02-05 06:00:00+00:00,0.0
2025-02-05 07:00:00+00:00,0.0
2025-02-05 08:00:00+00:00,0.0
2025-02-05 09:00:00+00:00,0.0
2025-02-05 10:00:00+00:00,0.0
2025-02-05 11:00:00+00:00,0.0
2025-02-05 12:00:00+00:00,0.0
2025-02-05 13:00:00+00:00,0.0
2025-02-05 14:00:00+00:00,0.0
2025-02-05 15:00:00+00:00,0.0
2025-02-05 16:00:00+00:00,0.0
2025-02-05 17:00:00+00:00,0.0
2025-02-05 18:00:00+00:00,0.0
2025-02-05 19:00:00+00:00,0.0
2025-02-05 20:00:00+00:00,0.0
2025-02-05 21:00:00+00:00,0.0
2025-02-05 22:00:00+00:00,0.0
2025-02-05 23:00:00+00:00,0.0
2025-02-06 00:00:00+00:00,0.0
2025-02-06 01:00:00+00:00,0.0
2025-02-06 02:00:00+00:00,0.0
2025-02-06 03:00:00+00:00,0.0
2025-02-06 04:00:00+00:00,0.0
2025-02-06 05:00:00+00:00,0.0020630329517374144
2025-02-06 06:00:00+00:00,0.004957468220009615
2025-02-06 07:00:00+00:00,-0.005130145738108703
2025-02-06 08:00:00+00:00,-0.0004552716241718774
2025-02-06 09:00:00+00:00,0.005279308303059307
2025-02-06 10:00:00+00:00,-0.00536661602629852
2025-02-06 11:00:00+00:00,-0.005895948744331036
2025-02-06 12:00:00+00:00,-0.0006657252663236603
2025-02-06 13:00:00+00:00,0.0
2025-02-06 14:00:00+00:00,-0.00025234539511331664
2025-02-06 15:00:00+00:00,-9.987285706054411e-05
2025-02-06 16:00:00+00:00,0.0
2025-02-06 17:00:00+00:00,0.0
2025-02-06 18:00:00+00:00,0.0
2025-02-06 19:00:00+00:00,0.0
2025-02-06 20:00:00+00:00,0.0
2025-02-06 21:00:00+00:00,0.0
2025-02-06 22:00:00+00:00,0.0
2025-02-06 23:00:00+00:00,0.0
2025-02-07 00:00:00+00:00,0.0
2025-02-07 01:00:00+00:00,0.0
2025-02-07 02:00:00+00:00,0.0
2025-02-07 03:00:00+00:00,0.0
2025-02-07 04:00:00+00:00,0.0
2025-02-07 05:00:00+00:00,0.0
2025-02-07 06:00:00+00:00,0.0
2025-02-07 07:00:00+00:00,0.0
2025-02-07 08:00:00+00:00,0.0
2025-02-07 09:00:00+00:00,0.0
2025-02-07 10:00:00+00:00,0.0
2025-02-07 11:00:00+00:00,0.0
2025-02-07 12:00:00+00:00,0.0
2025-02-07 13:00:00+00:00,0.0
2025-02-07 14:00:00+00:00,0.0
2025-02-07 15:00:00+00:00,0.0
2025-02-07 16:00:00+00:00,0.0
2025-02-07 17:00:00+00:00,0.0
2025-02-07 18:00:00+00:00,0.0
2025-02-07 19:00:00+00:00,0.0
2025-02-07 20:00:00+00:00,0.0
2025-02-07 21:00:00+00:00,0.0
2025-02-07 22:00:00+00:00,0.0
2025-02-07 23:00:00+00:00,0.0
2025-02-08 00:00:00+00:00,0.0
2025-02-08 01:00:00+00:00,0.0
2025-02-08 02:00:00+00:00,0.0
2025-02-08 03:00:00+00:00,0.0
2025-02-08 04:00:00+00:00,0.0
2025-02-08 05:00:00+00:00,0.0
2025-02-08 06:00:00+00:00,0.0
2025-02-08 07:00:00+00:00,0.0
2025-02-08 08:00:00+00:00,0.0
2025-02-08 09:00:00+00:00,0.0
2025-02-08 10:00:00+00:00,0.0
